UniqueCount	AmbigCount
0	87
17	38
0	311
0	327
5	357
1	314
9	360
0	317
2	2910
0	2835
1	1423
1	1289
0	2010
3	1954
1	1813
0	1875
0	1716
0	1759
0	131
0	4
0	4
0	4
3	935
0	237
0	793
0	819
0	433
0	284
2	478
0	968
0	1078
0	2
0	2
0	2
0	2
2	332
0	301
0	318
0	305
0	309
0	302
0	310
0	321
0	284
0	287
0	60
0	63
0	0
0	24
15	138
0	479
11	1702
1	184
0	0
10	508
2	163
12	449
1	468
0	388
1	391
0	395
0	362
0	408
1	587
1	533
0	443
3	564
0	0
0	0
0	1507
0	1723
2	1310
0	1389
0	1386
0	1362
0	826
3	651
0	836
0	754
0	709
0	741
0	824
0	799
0	691
0	768
0	773
2	120
2	2157
0	2157
2	1551
2	1551
11	1543
0	1
0	0
0	1
8	4759
8	5213
0	5221
5	5220
0	0
0	0
0	0
0	0
0	0
11	778
17	1290
48	2093
0	1016
0	990
1	1014
0	1005
5	17
2	1791
8	1637
5	495
13	1229
15	1188
0	1090
1	0
0	15
3	19
1	20
10	915
0	802
1	689
0	708
9	813
26	771
19	766
1547	1223
1	8893
8	7929
2	7679
11	7198
6	7576
15	6652
4	8514
12	6131
3	7259
2	276
1	292
2	282
11	25
0	158
0	1111
0	1064
0	895
0	1048
37	167
0	460
4	448
1	3
0	3
0	5
0	5
0	5
0	4705
0	4847
0	6
0	6
0	1401
0	1510
0	1474
0	1433
0	1411
0	1479
36	2739
0	246
0	245
0	146
0	140
0	4339
17	2706
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	876
0	820
0	853
0	778
0	828
0	828
0	888
0	888
0	863
0	837
0	0
0	0
0	0
0	0
0	0
0	81
1	78
0	72
0	64
0	72
0	62
0	64
0	60
0	0
0	0
0	4
0	2
0	1
0	1
198	0
0	0
11	953
0	673
0	677
0	691
0	667
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	342
0	49
5	56
5	57
1	270
1	270
0	262
4	242
0	245
0	0
0	0
0	0
0	0
0	1050
2	1056
0	1177
0	1127
0	1318
0	1265
0	1010
0	1145
0	1314
0	1261
0	1134
0	1141
0	1088
0	1473
0	1277
0	7903
0	8036
0	7871
0	7835
0	8043
0	7976
0	7886
0	8216
0	8244
0	8176
0	8176
5	8168
0	8177
0	8087
0	8013
0	8020
0	7597
0	7797
0	7940
0	794
0	1012
0	1086
0	3101
0	3871
0	3924
0	122
0	130
0	130
8	1276
4	288
0	38
4	1479
0	15
2	343
0	15
0	59
0	58
0	46
5	0
0	6
3	633
1	701
0	12
0	621
0	722
0	693
0	486
1	694
0	727
10	1330
0	1303
0	1849
3	1138
2	1822
5	3574
0	22
1	1856
2	1898
1	1838
0	1916
2	1913
0	1873
7	1856
1	1880
0	1887
14	1884
0	1767
4	207
0	5
42	32
0	36
44	3836
0	3832
0	3741
1	3253
0	3665
0	3256
0	3440
0	3550
0	3331
0	3423
0	3143
0	3728
1	3382
0	3330
0	3563
0	3263
0	109
0	99
0	101
0	93
0	99
0	104
0	99
0	118
0	98
0	105
0	109
0	108
0	97
0	107
0	89
1	83
0	80
0	82
0	80
0	88
0	81
0	90
0	86
0	87
0	87
0	85
0	57
0	56
0	56
4	56
0	56
1	21
0	25
0	34
8	34
1	1542
0	1536
0	1539
0	1558
0	1560
0	1189
0	1192
0	1317
0	1211
0	1213
0	1193
0	216
0	231
0	231
0	237
0	231
1	231
2	231
1	232
6	1
1	1128
3	348
1	1263
72	1120
69	1330
8	1330
0	0
15	33
2	33
0	1
12	6
46	18
19	10
3	354
0	490
1	442
1	84
1	123
0	82
0	114
0	75
0	84
11	19
1	64
0	10
2	2008
3	2007
0	1
19	1288
2	1231
20	1287
4	1217
65	2557
0	25
0	25
0	25
0	26
0	26
0	25
0	23
0	24
0	2458
0	2532
0	2561
0	2402
0	2431
4	2360
0	1316
0	1160
0	1137
0	1189
0	1166
0	1188
1	932
0	3466
1	3411
0	3439
0	30
0	264
0	272
0	273
0	262
0	219
0	270
0	262
0	334
0	1
0	0
0	0
0	142
0	139
5	139
0	142
1	139
0	142
1	1915
5	1914
2	1933
1	1674
10	1737
9	1477
3	1370
1	1092
0	948
0	29
0	2
0	2
0	909
0	909
0	915
1	9
0	9
224	275
639	275
0	451
0	464
0	438
0	466
9	449
0	1773
0	1851
2	1852
10	1848
1	1856
0	1786
0	1662
0	1689
0	1664
802	4121
0	14
0	148
1	148
0	153
0	15
0	13
0	9
0	13
0	13
0	7
0	13
0	258
0	394
4	328
0	208
0	160
0	187
0	236
2	1606
0	1576
0	1607
0	2017
0	2047
0	2012
0	2097
0	2087
0	2116
0	2088
0	2086
1	2066
1	1975
0	1986
0	1984
0	1997
0	1974
0	2055
0	2042
0	2045
0	2043
0	2043
4	3265
0	3329
0	3239
0	3232
0	3400
0	3355
0	3378
0	3299
0	3346
0	3160
0	3035
0	291
0	390
0	361
0	351
10	127
0	100
1	392
14	385
3	386
0	390
53	107
0	13
0	11
0	69
0	69
0	1869
0	1853
0	1806
0	94
0	139
1	134
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
3	2237
1	2241
0	2265
11	2151
10	215
0	239
9	6
0	84
0	460
0	460
0	460
0	84
3	443
1	1386
14	1866
0	1893
0	1898
3	1368
0	2264
0	2173
0	2204
0	2204
0	2235
0	2235
5	2231
0	2266
0	2229
0	2257
0	5374
0	5395
0	5279
11	4767
0	5114
0	5023
10	4886
0	4777
0	5252
0	5034
0	5126
4	5294
0	4777
0	5091
0	5217
3	4767
0	5303
0	4750
9	4030
0	587
0	501
0	402
0	935
0	918
0	918
0	930
0	841
0	762
0	609
0	1889
0	1912
0	504
0	504
0	489
0	946
0	1895
0	1855
0	1761
0	1745
0	1705
0	300
1	357
0	335
1	32
1	1091
0	2850
0	2754
0	2854
1	2703
0	2648
0	2588
0	628
2	635
0	629
0	626
0	602
0	586
7	589
0	552
0	521
0	521
0	521
0	544
0	539
0	2771
0	2779
21	2782
0	2676
0	2679
0	2679
0	2759
0	13
0	15
1	15435
3	15156
0	14428
0	15559
0	15565
1	2013
2	2013
0	2013
0	2013
1	2043
0	2071
0	2003
2	15117
0	3
9	15368
0	15427
6	15513
3	15176
6	14828
2	14515
6	14818
0	14927
0	14767
0	14836
1	14511
3	14879
0	475
0	390
0	411
0	409
0	457
0	456
0	477
0	475
0	458
0	68
0	62
0	47
0	46
0	0
0	67
0	116
0	1136
0	1227
0	1182
0	1208
0	1143
0	1129
3	1125
0	28
1	1343
0	1253
5	1242
109	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	125
2	101
3	97
6	77
0	1367
0	977
0	417
7	3446
0	253
0	338
0	313
0	270
0	778
0	901
0	571
0	1646
0	1695
3	1695
0	823
5	816
0	816
0	698
0	30
0	30
0	30
2	30
0	30
0	30
0	30
0	30
0	30
0	29
0	30
0	30
0	29
0	29
0	1240
0	29
0	1059
0	1094
0	29
1	1012
0	30
0	822
0	30
0	29
0	29
0	1260
0	1235
0	1248
0	1246
0	1248
0	1255
0	1297
0	1307
3	1295
0	1294
0	1307
0	1297
0	1305
0	1294
0	1265
0	1252
0	2
0	1929
0	79
0	67
0	54
0	393
0	437
0	413
5	429
2	2126
0	2115
0	1787
1	1794
0	6032
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	120
0	105
0	102
0	128
53	758
7	859
5	276
0	876
0	867
0	796
0	771
0	877
0	863
0	852
0	818
0	860
0	826
0	851
0	881
0	811
0	808
0	816
0	876
0	851
0	862
0	865
0	862
0	851
0	803
0	789
0	792
0	819
0	802
0	786
0	778
0	800
0	797
0	847
0	858
0	833
0	785
0	782
0	716
0	730
0	847
0	818
0	809
0	793
0	807
0	720
0	715
0	706
0	704
0	715
0	690
0	701
0	690
0	701
0	251
0	226
0	202
0	220
0	556
3	2027
0	2289
0	1944
0	2291
0	2274
0	2267
0	2249
0	13
0	15
0	13
0	14
0	14
0	10
0	12
0	0
0	512
0	765
0	744
0	470
0	487
0	474
0	471
0	454
0	468
0	466
0	423
0	426
0	443
0	440
0	459
0	457
0	437
0	435
6	440
0	1057
1	1047
0	1056
0	919
0	416
0	384
0	336
0	294
0	737
0	685
0	732
0	737
0	709
3	711
0	738
0	738
0	678
0	2466
0	663
0	658
3	742
0	682
0	677
0	744
0	606
0	651
0	591
0	659
0	626
0	660
0	631
0	685
3	613
0	534
0	7694
0	51
0	57
0	55
0	51
0	53
0	53
1	57
3	11
0	4
4	9
0	8
0	4081
0	1127
0	1149
0	1121
0	1120
0	1120
0	1124
3	1103
0	412
0	410
0	411
0	5
0	8
3	2367
0	915
0	756
2	726
0	732
1	10
0	545
10	1313
0	1439
0	1163
0	1739
0	1230
0	1587
0	106
0	106
0	108
0	95
1	108
0	105
1	5698
2	5221
0	5745
0	5498
4	5808
0	5370
2	5516
0	5766
1	5536
0	5252
1	5786
11	5773
0	5392
31	5786
0	98
0	1518
0	1345
0	1346
0	1349
0	1363
0	1399
0	1400
0	1417
0	943
5	163
0	176
0	192
0	1002
3	956
0	966
7	852
1	855
10	795
1	651
1	605
0	634
0	628
0	613
6	649
0	279
0	423
5	429
3	375
0	428
0	380
0	1196
0	1483
0	1481
0	1131
6	1138
0	1184
0	1147
0	1219
0	1182
235	988
0	3620
4	3392
0	564
0	571
0	550
0	506
0	474
0	513
1	516
1	516
0	5
0	5
0	6
0	351
0	338
0	3054
0	2281
0	2966
0	2233
0	1918
0	1358
0	2005
0	1379
0	1943
10	2350
0	1418
0	2030
0	2396
0	2372
0	2376
0	2319
0	2278
0	2024
0	2065
0	1477
0	1436
24	1186
445	492
0	1059
1	1107
0	920
10	1142
0	0
21	18651
1143	18651
0	13
2	876
1	878
1	862
0	1442
2	1559
0	1437
1	1342
0	1622
1	1734
0	1735
0	1
82	1877
1088	1877
27	279
0	168
0	1037
0	1107
1	1112
0	2751
0	3347
1	3081
0	3002
0	2820
0	2762
0	2578
0	73
0	66
0	73
0	70
0	72
0	72
0	78
0	4536
0	4569
0	4586
0	4673
0	4463
0	4446
0	4514
5	4172
7	4431
0	4589
0	4496
0	4786
94	3151
0	1233
0	391
0	412
0	350
0	345
0	375
0	355
0	385
0	366
0	355
0	360
0	330
0	355
0	336
0	345
0	375
0	1218
0	1232
0	750
0	538
0	596
0	2145
1	1791
0	1875
0	1859
0	1950
0	1887
0	1989
0	2080
0	1680
0	1864
0	939
0	1220
0	1223
0	1332
0	1303
61	1727
0	891
21	891
0	227
0	251
0	3053
0	3204
0	2947
0	3057
0	3050
0	2930
0	101
0	109
0	101
0	99
0	1
6	1731
2	1736
0	3487
8	3694
9	2683
0	2914
6	3009
2	3366
0	3382
0	3288
0	76
0	73
0	81
0	71
0	997
3	1014
0	409
0	409
0	409
0	409
0	304
0	391
0	394
0	245
0	1121
0	1001
0	1042
1	1027
31	5847
21	5738
1	5305
3	553
1	693
3	548
0	539
0	2103
0	1182
0	7
0	7
0	1893
0	1884
1	1899
1	1900
0	337
0	2694
0	2923
0	3048
0	3109
4	160
0	447
0	486
0	463
0	408
0	395
2	1692
3	1828
0	1828
1	1688
0	1623
7	3643
21	4278
0	911
0	878
0	201
0	118
0	141
1	5729
0	5533
14	5801
5	1176
90	648
131	61
0	1230
1	1197
0	0
0	0
0	0
0	3118
0	3027
0	3091
0	3075
0	122
0	2035
1	1996
0	2005
2	1140
4	1168
10	433
0	533
0	507
1	1211
6	514
0	516
0	564
0	541
0	515
1	525
13	985
6	977
0	972
2	912
61	948
7	1482
3	1485
0	44
8	5125
8	5032
5	5020
13	5118
2	4718
0	4677
13	460
1	434
10	428
0	0
0	817
5	2
7	1740
10	1742
5	1744
11	1742
0	4439
2	738
3	4045
0	4592
0	4461
0	4499
0	4336
0	4288
0	3740
0	3805
0	3591
0	3594
0	3604
0	3441
0	3393
0	3439
0	3276
0	0
7	87
1	3397
0	1149
2	1134
1	1100
9	1078
0	1181
0	1824
0	2077
0	2009
32	1950
73	2147
17	2142
10	2533
6	2127
0	2588
0	2671
0	2559
5	486
2	406
0	193
0	526
0	932
0	234
0	221
0	231
0	211
0	163
0	76
0	76
0	71
0	76
0	68
0	69
0	70
0	71
0	3
0	0
0	3
0	38
0	38
0	36
0	37
0	39
0	36
0	38
0	40
0	39
0	35
0	36
0	40
0	35
0	38
0	37
0	36
0	39
0	39
0	38
0	39
0	41
0	38
0	43
0	40
0	38
0	38
0	37
0	40
0	36
0	37
0	38
0	39
0	39
0	39
0	40
2	41
0	38
0	180
1	8
0	201
0	43
0	34
0	41
0	37
0	40
0	38
0	37
0	38
0	38
0	40
0	38
0	36
0	35
0	37
0	38
0	40
0	38
0	43
0	38
0	36
0	36
1	8274
29	8260
53	8284
5	8275
1	8248
0	8239
11	8274
4	7710
4	7687
7	7683
6	7696
0	4222
0	4228
0	1363
1	1104
10	1380
0	507
0	4324
0	4318
0	1
4	280
3	631
3	1371
0	1819
0	1843
0	1761
0	674
21	782
0	1220
0	1217
0	1490
0	1559
2	1508
0	1428
0	1240
0	1613
3	1476
24	242
7	106
0	1535
12	1563
8	1512
2	1589
4	711
0	2309
1	1548
0	1511
0	1536
0	335
0	382
0	382
0	405
0	358
0	1710
0	2569
0	592
2	1777
0	1794
0	1782
2	1590
0	1707
0	1650
0	1646
0	1678
0	1476
0	1464
0	1558
0	1550
0	1481
2	1737
0	1590
0	1532
0	1568
0	1572
0	1741
0	1558
0	1745
0	1564
0	1544
14	1535
1	1584
0	1541
0	1605
2	1572
2	1553
0	1320
0	1428
0	1348
0	1323
0	1302
0	1323
0	1324
0	1293
0	1601
0	1531
0	1010
0	1008
0	887
1	339
0	972
0	849
12	308
4	88
1	1824
1	1920
0	1836
1	1828
0	1876
0	1642
0	1782
0	1539
0	1681
0	1644
0	1762
0	1763
0	1648
0	1543
0	1320
0	1505
0	1662
0	1548
0	0
0	2708
7	2414
34	0
1	570
23	459
1	532
0	8691
0	8635
0	8352
0	7818
0	7794
0	7494
0	7334
0	8159
0	8175
0	8012
258	7869
0	8028
0	154
0	154
0	550
0	609
0	516
0	1
0	243
0	383
0	332
0	1863
0	1683
1	956
0	859
7	330
1	253
0	580
0	566
2	514
27	243
0	136
0	153
0	257
0	247
0	236
0	257
0	247
0	242
0	180
0	201
0	189
0	205
0	184
89	8
0	523
2	494
0	1520
0	1487
0	1372
5	1331
0	1314
0	1330
0	1409
1	1200
0	1218
0	1186
0	1242
2	1095
0	1296
0	702
2	398
0	2187
0	1983
0	1023
0	1133
0	1086
1	1207
0	1226
0	1313
1	1309
1	1296
0	1223
0	1230
0	1224
0	1216
0	1308
0	1305
0	1231
10	1301
0	1313
0	1243
0	1225
1	1220
0	1307
0	1245
0	1225
0	1271
1	1262
1	1216
0	1240
0	1224
4	1302
0	3847
0	4075
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	395
15	1552
0	2430
0	2132
0	2390
0	2343
0	2374
0	2268
0	2218
5	2084
10	2029
0	780
0	755
0	767
0	719
0	1834
0	1919
0	1947
2	2015
0	2003
0	1988
0	1959
0	1675
0	1681
0	1705
0	1881
0	1875
0	1885
0	1881
0	2169
0	2197
0	1902
0	1850
0	1832
0	1718
0	1920
0	1936
1	1938
0	1885
0	1770
2	1939
0	1891
0	2020
0	1872
0	1766
0	1839
0	1758
0	1691
0	1846
0	1710
0	284
0	338
0	316
0	331
0	280
0	198
0	308
0	262
0	207
0	232
0	1219
0	1219
0	1370
0	1370
0	1
3	1
0	2728
0	2650
4	2739
0	940
0	960
0	918
0	936
0	922
0	915
0	825
0	842
0	779
0	765
0	684
0	773
0	790
0	732
0	728
0	810
1	790
0	823
0	661
0	2622
0	3166
0	3225
0	2961
0	2838
0	1370
0	2740
0	2849
0	2735
0	2735
0	2844
0	2842
0	964
0	18
1	3
0	2
0	13
0	1
0	1522
0	1464
0	1490
1	1488
0	1489
31	561
8	193
1	2
0	380
0	306
0	326
0	343
0	328
0	327
0	327
0	317
0	314
0	67
1	309
0	65
0	64
0	59
2	332
1	325
0	345
0	78
0	86
0	89
0	97
0	89
0	82
0	1338
0	1334
0	1287
1	1335
0	1241
0	1245
0	1236
0	1188
2	1225
0	1242
1	1250
29	1182
0	1051
2	1052
7	975
1	1041
12	1001
0	7
0	6
0	0
0	0
0	0
4	2454
2	2391
0	2435
0	2417
5	1908
0	218
2	173
0	116
0	9
2	148
0	122
4	1152
13	1280
2	1198
6	1123
0	14
0	862
0	764
35	826
1	761
1	588
0	775
0	529
8	458
6	454
1	302
8	302
0	2801
0	2244
0	2688
0	2865
0	2398
0	2435
1	293
4	340
0	230
2	85
21	214
7	53
0	221
0	184
0	221
0	1115
0	2816
13	55
9	449
4	437
0	337
0	0
0	0
0	583
1	608
0	599
0	590
0	606
0	179
0	145
1	545
0	290
2	509
0	694
0	617
6	636
0	0
2	1072
3	65
0	0
0	83
3	179
1	96
0	8
0	77
0	8
0	8
0	899
0	899
0	897
0	878
0	918
0	913
0	872
0	878
0	1824
0	1824
15	1416
6	246
0	1608
0	1580
0	1701
0	1667
1	1672
0	47
0	88
0	48
0	48
0	236
0	172
0	173
0	173
0	165
1	163
0	155
0	157
0	157
0	128
2	850
4	247
0	810
4	808
0	1343
0	1340
0	1339
0	1384
11	135
0	62
0	22
0	22
0	144
0	139
0	118
0	147
0	144
0	151
0	144
0	132
0	132
0	144
0	148
0	133
0	130
0	139
0	136
0	136
0	121
0	1147
4	1147
0	1183
0	1022
0	979
0	244
84	6
0	282
0	279
3	279
0	278
1	139
0	163
0	153
0	2517
0	2533
0	2258
0	2579
0	2355
0	2353
0	2384
0	2120
0	2422
0	2565
0	2319
0	36
1	0
0	567
0	474
0	493
0	469
0	0
0	2260
0	0
0	2260
0	2327
0	2265
0	2367
0	2346
0	2391
0	2412
0	2351
0	2168
1	2186
0	2266
0	2197
0	2109
0	2132
0	1341
0	1116
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
8	5282
0	1270
0	33
0	2111
0	2120
2	104
6	18
0	2146
0	2119
1	2017
0	2219
35	162
0	234
0	2065
0	1922
0	1932
0	1929
0	1902
0	1964
4	1957
0	1925
0	1986
0	1894
0	1855
2	1830
1	1744
0	1865
0	1947
0	1933
0	1923
0	1796
0	1805
0	1808
0	1909
2	1887
1	1735
1	1932
0	1844
0	1762
0	1803
0	1715
0	1989
0	262
0	3835
7	3526
0	2628
0	2406
0	2406
14	2515
0	2545
0	2619
0	2847
0	2624
0	2452
0	2402
0	2402
0	2434
0	2671
0	2843
0	569
0	258
0	510
0	193
0	185
0	0
0	704
0	18
0	17
0	17
0	18
0	19
0	18
0	17
0	17
0	0
20	6
0	2
1	161
0	196
0	183
0	162
0	181
0	799
8	797
0	806
0	806
1	811
0	833
10	821
0	807
0	826
0	823
1	818
1	845
1	838
6	820
0	830
2	834
1	232
9	602
1	617
2	351
0	802
10	673
0	1874
6	1801
4	1124
1	1117
1	1108
0	1101
0	1110
0	1110
0	1110
0	63
0	41
0	71
0	16
0	2850
0	287
0	339
2	266
0	0
0	67
0	67
0	67
0	68
0	68
0	68
3	70
0	68
0	1346
3	67
0	1346
0	1
0	1
0	98
0	100
0	101
0	1204
7	1177
1	1191
0	153
0	162
1	99
0	10
0	0
3	6
0	0
0	0
0	0
0	59
0	55
0	1980
0	1923
2	185
0	2001
0	1455
0	1787
0	2048
0	1502
0	1681
1	2041
0	1918
2	1976
2	1614
0	1788
0	1843
0	1486
300	35
0	1720
39	35
7	1625
0	1199
0	1949
0	1858
0	1883
1	149
15	660
0	683
0	693
0	684
0	667
0	593
0	599
1	690
1	1032
3	996
5	1
0	5
0	6
0	9
0	3062
3	2967
0	2814
0	2716
0	70
0	742
0	733
0	724
0	705
850	1461
0	742
0	733
0	32
0	2912
0	2903
0	1230
35	1360
13	1401
26	86
0	1
16	4175
3	4028
0	480
0	741
0	634
0	837
0	792
0	883
0	704
0	742
15	690
0	662
0	759
0	521
0	446
3	734
17	833
3	709
0	716
0	714
0	714
0	712
1	712
3	706
0	706
0	706
12	712
0	720
1	718
0	719
0	719
0	714
0	715
0	714
0	714
0	717
0	715
0	711
0	712
0	706
0	706
0	829
0	1835
0	1711
0	1697
0	1764
0	1704
0	458
0	425
0	362
0	429
0	1254
0	0
0	0
0	0
0	0
0	0
0	352
0	344
0	352
0	344
0	345
0	344
0	352
0	344
0	352
0	385
0	378
0	344
0	365
0	352
0	346
0	369
0	347
0	352
0	346
0	346
0	369
0	347
0	398
0	379
1	5
2	5
0	439
0	446
0	429
0	456
0	446
0	429
0	429
0	439
0	446
0	429
0	449
0	474
0	1753
5	1715
1	1687
0	1694
0	1669
0	1667
1	1675
83	10
0	2373
0	2241
0	2096
0	2264
0	2445
0	2450
0	2580
0	2263
3	2254
0	2330
0	2327
0	2531
3	532
0	2190
2	424
3	408
3	152
0	551
2	371
3	127
0	2446
0	2590
0	103
0	2358
0	2393
6	261
0	263
8	231
27	120
13	120
1	59
0	0
0	0
0	0
0	0
0	5209
0	5278
0	4392
0	1060
0	1024
0	4468
0	4309
0	998
0	866
0	5104
0	753
0	5149
0	930
0	813
0	878
0	4304
0	532
5	5155
0	663
0	4292
0	564
0	4505
0	3644
0	4456
0	1026
2	16
0	430
0	314
0	1685
0	1684
0	3
0	1
0	1
33	20
1	20
0	0
0	2219
0	2410
0	2361
0	2309
0	2340
0	2415
0	2304
0	2449
0	2500
0	2495
3	2300
0	2262
0	3
0	900
0	243
0	218
0	644
0	668
0	0
0	3
0	1202
0	1167
0	305
0	1206
0	201
0	294
0	201
0	268
0	1179
0	1085
0	974
0	648
0	676
5	690
0	592
0	648
0	665
0	545
0	611
0	663
0	636
0	558
0	201
0	0
0	0
0	71
0	61
5	308
0	708
0	2107
0	2084
0	2170
0	2016
0	2096
1	2017
0	2027
0	1953
4	4187
2	4185
2	4199
4	4180
0	4159
2	4156
0	99
0	99
0	49
30	773
3	739
1	737
4	709
1	299
0	1
0	35
6	664
1	25
0	142
0	141
0	1138
0	473
61	1531
2	1354
2	1100
0	1195
0	1176
0	1176
0	1125
0	1134
1	1555
0	962
0	965
0	337
0	340
15	1162
0	2308
5	2889
0	872
9	3031
2	3029
2	3035
0	3021
4	2929
1	2936
2	2918
0	1423
5	1383
1	1217
0	675
0	688
0	689
0	688
31	117
0	2151
0	4082
4	1064
3	1041
0	1027
0	981
2	288
0	892
0	891
0	994
0	846
0	925
0	93
0	342
0	356
0	346
0	357
0	366
0	363
0	303
3	329
0	357
0	330
0	354
0	338
0	371
0	260
0	357
0	349
0	357
0	340
0	338
0	334
0	346
1	25
0	268
9	1670
5	72
0	20
0	1762
1	1791
0	114
0	141
0	138
0	159
0	101
0	130
0	127
0	154
0	154
0	161
0	14
0	698
0	705
2	596
2	597
1	600
0	563
4	612
0	701
0	698
0	701
0	608
0	652
0	599
0	642
0	537
0	563
1	490
3	478
0	520
16	478
0	622
0	666
8	441
0	622
21	1303
0	1023
0	1034
0	1333
7	1192
107	1107
7	1032
4	1086
8	1043
34	1041
0	938
0	744
1	735
0	646
3	29
0	12
0	11
128	332
0	205
0	33
0	65
0	32
0	64
0	34
0	34
0	34
0	49
0	33
0	3
0	2
0	4
0	2
0	3
0	9
0	237
0	239
0	271
0	266
0	289
0	2149
0	2165
0	2169
0	1815
1	1827
0	1769
0	1764
0	1752
0	6705
0	6338
0	5616
2	365
3	339
0	470
1	517
10	2311
0	2813
0	2813
27	2783
0	3196
12	3223
0	3101
1	37
0	34
0	27
0	29
0	33
0	30
0	26
0	25
0	4860
6	1031
0	1030
0	1008
0	1020
0	910
0	930
8	869
1	950
9	937
0	2716
0	2833
0	2670
0	2716
0	2793
0	2957
0	2731
0	2733
0	2733
1	2738
0	2184
4	2579
0	2470
0	2570
0	2714
0	2643
2	2759
0	2530
0	2654
0	2656
0	2605
0	2648
0	2545
0	2588
0	2530
0	2711
0	1893
0	2385
0	2529
0	2530
1	2424
0	2344
0	260
5	1919
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1819
0	1793
0	1808
0	646
9	580
0	530
0	385
0	570
0	642
0	457
0	565
0	562
0	563
21	572
3	563
0	102
0	41
0	41
0	41
0	41
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	47
0	47
0	47
0	3
0	3
0	1
0	1
2	392
0	393
2	394
0	2
3	395
1	403
0	3
0	3
0	2
0	2
0	3
0	2
8	823
10	542
0	1
2	384
0	1898
0	4
0	5
0	1878
0	1874
0	2051
0	2045
0	2044
0	1293
4	1208
0	1674
0	1537
0	1611
0	1641
0	1513
0	1567
0	1621
0	1528
0	1618
0	1529
0	1546
1	1410
3	1615
0	1529
0	1730
0	1782
0	1557
0	1650
0	1645
1	1668
1	420
29	334
35	1919
0	2134
4	2119
0	859
0	868
0	4464
2	4330
0	4446
0	4142
0	4574
0	4459
0	4578
0	4623
0	4567
3	4566
0	4190
0	4180
0	4225
0	4158
0	4034
2	3949
0	4363
0	3973
0	4039
0	823
18	798
0	571
5	999
53	1031
8	1448
27	234
77	181
0	2573
5	3075
0	2893
0	2880
0	2851
0	2647
0	2891
0	2922
0	2895
0	3058
0	2789
0	2715
0	2777
0	3036
2	3055
0	3155
0	3003
0	3117
0	2826
0	3235
0	2686
0	2770
0	2847
0	2886
0	2781
0	2656
0	3269
0	2889
0	2890
0	2658
2	2962
0	2855
0	121
0	108
0	86
1	97
0	1702
7	666
0	666
1	671
1	666
0	663
4	669
0	666
0	570
0	570
5	281
0	277
0	277
0	507
0	223
1	220
0	395
0	455
0	469
1	344
3	1355
0	1427
0	1361
0	1462
0	1370
0	1405
0	1306
0	1403
0	1545
0	1255
0	1346
0	1337
0	1324
16	1247
0	1019
0	385
3	376
0	375
0	328
0	311
0	370
0	64
0	86
2	834
0	1217
0	977
0	1086
0	3436
0	3468
0	3600
0	3396
7	740
0	311
0	887
0	557
1	922
0	664
2	658
0	704
2	630
0	681
0	706
0	668
0	653
0	673
0	656
0	661
0	651
0	658
0	680
0	693
5	325
8	759
12	802
0	501
0	503
0	501
0	570
0	514
0	556
0	74
0	100
0	325
2	207
0	364
0	171
0	492
0	491
0	495
0	498
0	543
0	559
0	553
0	546
4	568
1	540
0	553
0	78
0	116
0	398
4	17105
0	529
34	479
6	1063
9	1054
0	1054
0	1068
1	432
0	325
1	1004
2	508
2	452
6	1606
0	1036
3	1694
2	2307
0	2278
0	2264
0	2265
6	2264
0	96
0	57
0	9
0	6
0	6
0	6
0	9
0	9
0	9
0	9
0	9
0	9
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	9
0	9
0	9
0	6
0	2137
0	2068
0	1442
0	1466
9	726
0	1491
0	1557
1	1402
0	1436
0	1429
0	1430
0	1541
0	1542
5	1542
0	1362
0	1224
0	1259
0	1405
0	1409
0	1329
0	1249
0	1314
0	1286
0	3
0	3
0	14
0	3
0	2
0	3
0	1
0	1022
0	1038
9	1021
0	1020
0	1010
0	1009
0	981
0	717
0	677
0	560
0	572
3	611
0	682
0	567
0	545
0	4029
28	4037
2	3798
