UniqueCount	AmbigCount
35818	0
862	0
0	6619
1	156
123	0
6	0
4	1
12	445
9	0
62	1197
0	47
9	207
0	0
9	0
0	0
0	0
475	1090
0	32
0	293
40	367
0	170
0	20
0	0
30	463
43	0
381	1617
0	0
0	0
0	45
0	0
0	1
145	0
41	5
0	59
57	4777
26	12434
3674	42703
3310	29046
256	5827
9477	24
8	1807
4	18299
26	23533
0	0
569	13712
0	0
0	1
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1766
6	14
0	36
0	0
0	0
0	2088
150	6174
162	3984
16588	0
949	3390
48921	89865
55	15009
0	1
691	15874
2	3
2	379
12	0
12	3161
0	105
337	0
173	1070
2	1
0	108
0	604
0	5518
0	4947
0	2035
0	5699
205	2167
3	69
17	1236
266	991
1684	0
487	1267
105	2199
605	3166
206	1833
0	5827
0	4597
53	11177
0	847
0	9
0	4731
0	0
18	707
0	4
0	434
974	0
1094	5847
0	3
0	0
0	8
108	1695
0	2
0	0
1014	0
41	8732
23960	0
13	1041
19458	0
66	3193
139	1593
0	0
0	0
0	0
0	0
0	0
0	0
4263	1
0	0
1	4535
1127	0
0	306
0	13303
0	5811
0	0
0	1081
39	0
0	307
402	0
18	1722
0	24597
0	1392
0	21
236	0
6	3924
3142	24293
6	7930
0	2076
3190	12884
33	11047
0	3455
655	18233
1891	3801
736	4530
0	2245
656	0
0	979
0	2705
0	2
284	1880
0	28
7	30
216	4228
0	0
5917	0
20	994
0	4149
0	0
460	1120
85	1655
210	14076
40792	5
0	0
100	11979
0	0
404	1741
0	16
0	0
2	0
2	0
0	3
4	0
6	0
29	0
2466	0
0	4
1344	0
0	4957
0	0
0	17
29	2187
0	6114
0	2310
394	3065
10	0
4410	4
27	0
49	1945
136	2734
0	0
744	14609
2	19
220	2544
0	131
2090	41
366	1435
3308	2
280	1634
0	6785
0	3047
2177	3576
0	72
0	0
41	0
3	41
76	2667
0	53
0	1
0	3
3416	21043
722	6134
8	282
0	0
0	383
5	0
0	0
1378	21896
0	22
995	3492
0	13
0	155
22	0
1	0
0	6375
0	1321
239	23919
0	0
6	1419
0	3737
0	5195
0	0
3047	2647
10086	3
6111	0
2352	1991
3231	6045
2670	1446
41	1874
297	2733
6347	0
512	3140
44	1079
0	6596
1	0
0	1028
0	2354
628	1391
6	2889
182	4240
16	62
3648	0
1757	18880
154	206
0	322
0	7
14915	37076
646	3537
227	0
0	728
947	1065
478	1125
21	1176
95	1676
0	140951
4	0
3529	0
759	0
16103	1
12	17697
16	157
0	53
46	2240
2	51
0	34
4	4
0	4482
0	5136
0	11
0	0
4	1246
597	4250
4	2635
1096	25312
0	4323
0	6860
47	954
0	2
1	0
0	2
22	0
123	743
0	0
0	0
0	0
34	3582
389	2229
28	584
7396	0
532	0
0	6
0	4
0	839
0	253
0	74
5413	0
0	170
6	0
0	371
14733	0
6792	61996
4	5285
7	5315
0	0
33	7222
350	2641
164	20068
0	3
0	5494
192	7275
0	422
1	2832
0	0
0	109
0	3526
2	7438
0	76
0	4740
9476	0
0	887
227	3974
82	1483
9	48
23	54
141	20894
204	384
11	54
0	2386
18	1283
0	0
0	6607
0	49
0	121
181	2474
0	23
0	1664
0	2578
2	1201
0	788
27	169
0	34
0	2981
13	2098
276	0
0	3007
4	38
588	3644
0	2277
319	2473
1794	14
21	10
4	0
0	15
7625	400
1608	3528
10502	2086
0	19
264	6836
0	8675
3296	17648
5713	27523
0	0
665	16997
12	720
1165	6493
574	22284
3611	31218
6	1855
0	4542
0	0
0	0
0	120
285	2579
21	1862
642	1404
0	21
16	4995
0	675
4	1460
0	13
0	6715
0	0
3223	0
0	45039
12	1399
143	3441
22	731
0	740
0	8815
1425	0
0	1091
0	925
3	0
1	33
8	75
8	0
6739	0
909	4480
0	4585
10	1879
0	0
0	1204
190	2231
0	12
23	7462
72	90
18507	0
139	1773
653	5225
9	2363
0	8698
0	1852
106	6892
2503	7959
8274	0
6	3016
0	57
130	0
8	0
5	1
1174	8464
0	0
70	625
12	2870
1384	7828
140	16963
14193	9182
0	0
2	4374
44	4333
0	5770
4428	20777
0	5946
25	12863
0	1721
0	10672
411	12758
432	6931
0	0
0	0
0	80
2905	2483
0	111
0	4
864	0
118	6599
1	2074
0	0
84	5379
779	15871
1	833
283	2535
342	4402
1457	712
51	224
48	7753
702	13192
9	1152
0	19482
72	2872
8039	2049
308	6721
0	544
139	4942
8	1548
256	321
0	6542
0	95
2	719
191	6367
0	2624
37	2081
90	314
7	3383
0	0
0	0
0	1279
8685	8515
719	5827
3	4010
6	7194
69	3969
0	0
0	0
0	0
0	0
74	0
0	18
1538	0
0	31
17	14
2083	26231
1	134
0	40
0	1
0	2
0	0
0	0
0	0
784	14924
15312	0
1242	9510
238	27727
4360	9751
809	12630
11933	0
18919	0
5025	9815
8801	3835
17645	0
815	9113
2182	5485
13084	0
135	0
977	0
614	11501
4192	4297
1400	8917
29	7514
11	7594
0	11354
2952	13966
16036	0
38	16257
10321	0
16501	0
1954	1138
3856	10077
1666	12114
7	10517
26	10566
1235	2040
1	29607
3	102
0	8252
29	8609
17767	80861
3176	10297
0	2
1056	4039
479	4387
0	1396
0	3181
76	2358
0	1170
0	16
4705	0
0	16685
0	3423
60	7075
0	157
0	9
0	865
0	17087
3	2461
0	214
0	1374
0	4025
0	1502
0	43
0	265
0	120
0	40
0	7404
0	36
460	0
1100	5093
0	22
896	267
2166	3830
0	8019
5	7555
0	3643
0	12576
0	2631
3143	1282
2009	15636
0	0
1226	5259
153	572
1778	1340
66	7579
299	7415
1769	4033
1119	28
117	29
76	3272
2667	16802
0	1863
172	1318
48	643
81	1137
0	8499
75	2781
130	17031
0	14521
203	6781
0	617
3567	10
10978	0
0	0
0	1
0	3613
0	34
0	1981
10575	60356
0	7173
0	2503
1549	5747
0	4738
18	1934
596	161
0	0
27561	0
3325	14625
0	0
456	10175
4	135
0	16741
155	7475
2	1351
0	0
43	186
191	11165
0	3030
0	11903
92	5785
3717	2022
1316	6129
312	2344
91	1432
20	157
0	4
0	0
739	0
0	178
0	1534
0	1047
0	0
343	2902
0	0
0	0
3601	0
1	9
0	0
0	0
135	683
31	3004
77	5386
750	16853
0	6604
0	847
0	871
0	3
0	13104
75	10871
6319	0
5259	120641
14705	0
33898	0
0	20939
375450	3
310	3776
18515	61030
0	3880
47	1425
341	5651
12	7571
12	0
24	120
0	1
0	0
0	0
0	0
8377	0
0	11542
72	2369
313	1863
1747	4087
0	2020
1618	13233
0	3232
0	0
396	0
0	4
16	655
0	12739
0	5
0	0
14	0
0	0
0	0
56	117
0	0
0	0
1	0
0	0
7	12
0	0
19	0
1	0
9	50
0	5
84	2709
726	5429
318	1632
9808	0
1438	8680
1306	9275
7	5596
16	111
0	0
0	30
0	0
0	0
7190	0
8	3960
1379	42736
2799	0
5	0
126	0
10	0
69	16029
6705	25318
0	0
0	0
4	30
554	7127
774	3986
3	2011
0	2307
419	7056
118	703
0	1395
1243	0
0	3068
0	552
232	1844
0	1686
1	1964
0	40
0	3065
167	5945
0	0
438	2073
0	0
0	5394
0	3
0	15
0	1709
0	46
564	7852
0	4098
95	1714
220	0
0	0
1231	16473
0	0
0	0
16	0
6	0
0	8
1	0
8	67
29	1452
695	1
0	872
7	0
15	0
381	0
1	8787
0	1838
0	15142
7	18034
271	12054
59	18965
0	7227
0	9991
0	3103
20530	0
0	715
8	419
2174	13
151	742
2	217
0	1653
89	95
10665	0
568	16273
7486	6305
6557	23320
910	6211
4607	7248
5217	2213
6032	0
4362	3023
0	0
4	1973
0	4557
1395	10583
0	3696
0	0
416	3260
132	1392
1404	0
17545	0
29167	2
0	9674
102	1855
64	5349
2	1178
5	153
0	642
0	5452
9	299
0	0
2	12757
3	3528
12	55
1	107
0	0
1	110
1047	0
0	0
0	1
0	14743
271	22337
6150	10967
47	7961
752	2826
7097	7888
9754	43629
4203	3115
444	4382
7	8064
878	19880
3	11491
0	0
594	0
3129	18982
1330	11580
1038	16082
17961	0
118	30372
0	13
16	1060
0	6021
1	278
0	123
0	2309
0	0
263	0
272	3888
0	4022
25	248
6	108
96	4280
1	3526
19	3983
126	5
2150	3906
67	9570
0	10108
0	4069
395	1455
208	2952
7	3767
0	0
0	0
0	3081
3	464
557	0
0	40
4	94
74	223
4	3674
347	6219
1471	0
0	149
448	3521
0	8689
0	201
0	2617
2221	1
2	6598
460	1561
0	1831
19	69
7074	0
0	1687
0	6333
247	8355
0	2140
0	4322
0	11374
0	3536
2	0
247	4896
0	10
318	2379
1210	0
0	396
48	1023
2553	44497
0	3190
137	2812
0	0
558	0
392	1354
0	961
2	0
0	0
0	1
28	20468
0	17
2	254
4	123
0	172
0	52
0	14
33	1316
0	3070
3	1119
16	0
11	104
59	0
0	322
8	6528
0	1258
2	0
0	5974
0	2393
4431	1016
4378	0
20	0
0	3906
1000	4858
0	1009
35	733
939	11928
0	43
0	0
57	0
0	1
0	74
58	125
2147	11743
17	787
84	649
1	1785
7	2690
225	3233
82	7247
0	2
0	5
4	12
103	0
3	8
0	0
63	1766
0	0
0	1
11600	8
16	4742
0	4979
0	372
192	25259
24	3379
14282	0
1	0
2742	81538
0	3
0	1638
5	3374
90425	8
0	2703
0	0
3276	0
18	2291
1	431
0	34
0	3
0	0
11746	11
154	2268
719	0
122	1177
288	2452
776	4959
60	13526
0	15085
62	363
0	6896
0	16
0	4430
38	21243
0	0
0	7
1582	1334
4488	0
0	86
0	1
0	14
20439	4570
75	11988
276	5055
0	0
2304	18256
1205	40143
0	40
371	4796
6546	0
401	2558
2539	10103
428	25643
1631	9935
4827	240
469	5597
148	7734
196	7615
786	11486
2866	8304
657	6288
1633	12628
106	0
795	3683
4	8
0	0
71	3751
120	2650
9	2581
0	0
109	7675
304	3422
0	2803
1717	10852
18818	0
8	4732
1382	13367
13	2252
92	2675
0	1859
0	15302
483	11386
2	24118
938	21103
1202	1554
22	322
101	14622
9	73244
0	0
0	10
0	1102
76	6569
1	0
0	1
8	3010
0	1150
0	1211
941	3860
1	2
183	1394
39	0
14	399
10	304
0	86
16	0
37	28616
0	1432
7501	0
122	19497
12519	0
284	47567
476	0
17	526
30	767
2	4381
0	2
3	0
90	58
36	1657
0	1549
3	1377
947	1849
2854	44277
0	553
1057	0
0	1618
16	1954
13	810
18	1515
29	2456
0	2225
0	1879
52	697
0	954
2	92
0	3378
43	0
0	1067
2045	0
0	4
45	943
0	4885
0	1101
0	827
12	1340
0	1822
3	786
68	0
35	352
0	208
7	3013
0	674
2	557
20	1663
4	4343
0	1475
0	862
46	1596
0	10864
571	0
23	446
0	17
18	7969
65	28
2009	28658
0	0
2	11
531	3981
81	1541
225	0
0	10159
0	14
16	29736
0	2207
0	934
8	385
7	3
320	4144
242	5943
0	8
180	8132
0	4731
5158	547
0	491
1	11
0	10365
434	11866
198	5189
1	2149
0	41
2102	11177
168	526
0	0
0	294
14	0
284	7615
68	1401
10	125
0	585
0	2758
0	11568
0	6016
1110	1
0	2619
2762	0
585	0
37	3
62	1
29	1
146	0
1	0
36	1
11	2
8	0
14	0
154	1
2	0
10	0
0	1
11	0
0	0
13	0
24	0
556	1
4	0
9	3
4	0
56	0
0	0
0	0
21	0
132	0
17	0
0	0
14	0
0	0
0	156
6	0
37	0
0	0
22	0
0	0
0	0
0	447
12	1769
147	366
0	0
0	0
0	0
0	0
0	8244
0	257
263	6053
0	1150
0	0
379	6065
22	6453
4499	35756
611	1763
38	3661
45	869
4	27
2	6215
0	3
0	6105
9	6144
44	4908
0	5304
129	0
6	0
908	4591
59	1324
0	3290
42	472
33	2753
2100	0
2	5
7	408
10	5719
0	9021
0	3410
428	7610
28	5452
518	9876
0	3
0	5359
148	1004
156	1328
79	2301
0	2392
0	2418
47	4548
3038	10845
0	2
0	701
384	42183
0	5961
2	2
4309	2473
29	5090
0	3846
21	319
0	15
20	0
0	4020
0	3475
0	449
0	2583
1622	1442
323	2892
0	273
6	2449
0	5190
0	124
0	3716
0	1139
0	5448
0	2527
2220	0
0	3514
0	769
37	1503
1200	11748
0	1372
0	1091
0	45
0	139
5	1109
0	8620
855	1
818	9995
0	76
0	758
350	1043
0	3495
10	2265
0	3747
0	1
0	0
1375	42234
2	11
0	26466
36	91
463	2796
27	2977
0	17
162	576
36	8379
0	2334
0	22
71	1628
354	15415
3	5526
0	0
102	1230
0	616
0	3471
1228	4598
0	3025
0	798
84	0
0	1800
4	8975
10181	6
0	4197
8	7
1391	26935
806	5497
0	2200
34	3800
3	1197
96	24307
1	5717
24	311
0	3101
1121	3443
2	5538
684	4444
0	36
0	0
0	0
0	0
0	0
0	0
10	149
20	5101
0	1818
159	1953
0	288
0	15050
15	80
11	648
0	1087
89	626
28	137
1708	0
7002	0
0	12546
0	4
0	5
0	3231
0	282
272	5352
0	2080
0	5
0	3145
0	604
0	26
68	1602
448	3425
112	2725
3562	0
5	70
14	58
8	285
0	2655
0	2679
707	0
25	117
6	58
88	547
0	570
0	9
0	2315
0	2756
68	0
4549	7881
262	4958
0	1186
1998	0
33489	0
1013	15776
0	46373
5974	15943
18882	0
13495	0
22009	0
20377	13136
1197	7730
0	831
0	14128
1945	1659
3	2311
278	12110
20	183
77	2437
48	4621
417	5605
14636	0
0	0
0	0
142	1620
3	1989
72	977
0	0
1825	3268
13	3365
2	3618
295	6688
0	0
126	0
7	0
0	0
0	0
0	3
0	388
18	604
0	150
397	8872
2559	4371
92	491
14	4689
1436	10053
109	7812
67	2389
0	8909
0	3343
51	4333
7214	0
8	0
0	185
1	2129
99	883
111	1441
0	30
0	37
0	28
8	38
571	0
205	1484
102	0
0	1
0	5973
0	5677
0	0
4	3423
529	16774
0	1
191	2103
0	214
5	15
2681	0
112	3355
98	1820
0	5191
0	1529
0	2894
0	10
0	7418
0	14
0	45
16	197
0	3
0	0
893	1399
8	792
2244	0
60	16
697	9549
0	4
90	3
66	2370
230	1859
190	1176
308	5652
6504	0
4629	0
6740	0
114	4561
0	3
0	0
0	230
0	35
2	17
1475	3304
4277	8660
0	4808
52	4
3621	0
1232	0
4	105
0	975
0	0
0	0
0	2988
3070	17392
50	2399
0	2895
0	61
842	12330
818	3697
1	902
3856	3815
0	1753
0	0
0	10
0	0
0	6433
10	2571
16	1191
0	0
0	2198
3	3088
0	0
141	0
0	1
338	2525
0	1684
0	982
328	0
0	2084
0	2619
511	6203
813	2896
0	8001
0	3187
32	6051
274	10754
11	7568
0	4707
0	21901
206	8038
7	4551
1	8150
4	67
20	5224
1074	4459
0	1485
0	2179
0	2345
0	11325
34	1378
0	2432
14	0
1	0
3	3386
1565	78
7	2152
0	4915
60	4121
4829	30140
0	508
118	6672
17	1954
107	0
0	31
8	14301
28	3460
63	3540
4028	0
0	1076
292	1656
59	923
4150	0
0	451
0	224
8	638
30	5
24	2886
690	5981
7	660
287	0
7	0
0	1158
0	3842
0	2267
0	0
0	0
0	1
0	16
0	0
471	5506
15455	16
88	1021
0	14973
0	7902
6004	46420
0	0
0	766
0	5448
0	13
236	1
0	4979
0	17672
0	3281
0	0
0	3
0	1
0	379
5	399
0	426
0	383
0	280
0	3597
25	3627
10	2343
0	79
0	2
13	1625
0	370
0	1
0	11
8	2457
78	743
0	1896
0	1896
0	1896
0	1896
0	1896
0	1896
0	1896
0	1963
0	2068
0	1901
0	2006
20	362
0	1564
0	2001
0	1939
0	1661
0	3582
8	203
0	384
4	458
1	1
0	6415
11	3094
0	4071
23	3023
0	6
1179	11417
22007	0
0	1743
0	0
0	1
30	13714
1845	0
0	29249
100	8322
7971	10399
3	3
5	2828
0	7
2408	0
5041	0
3	42
48	1245
0	1549
0	0
63	133
0	1163
0	26278
8	50
0	0
0	3
4280	0
0	0
0	0
31	889
301	19567
1170	8783
0	5
19	2870
0	1
148	599
10385	0
10	2628
0	7
22565	0
23	2066
25	104
0	0
0	7645
667	1262
0	0
2914	5
50	12748
0	4214
0	4
2034	11671
7294	0
199	2737
2497	6984
191	2919
13023	3
8249	0
11019	2
23	238
120	431
4	4244
0	2132
18	141
2	34
11	544
523	48910
3	0
939	4712
0	0
3641	1
0	997
7358	0
18	479
5	259
6	343
0	2
56	916
5	10596
1	0
0	106
53	0
0	2
0	0
15	0
10075	0
10	6974
866	0
0	9708
624	2125
3	4727
7	34
0	0
0	264
37123	0
475	2550
0	11358
1	0
0	0
22	0
647	6914
44	100
21	3560
5011	765
9732	0
781	994
10923	29076
0	3380
9	336
99	8241
52	0
19	48
5	1
4168	8445
103	6371
0	220
0	0
1	13
0	10258
0	5590
4	379
0	140
0	1464
0	0
0	1239
4628	8615
0	3008
0	5415
0	1835
16	0
0	1874
23661	0
216	3990
0	185
22	8411
1	109
10	898
0	19262
0	17
1	0
0	0
6	4182
23	7367
0	583
0	0
0	304
3	1487
0	0
0	3434
1	549
6	0
0	3660
96	1707
16	920
0	2991
2	46
0	6052
713	0
7	218
0	0
4	7
0	4
218	2516
244	1470
0	5517
4963	0
2507	8836
0	1059
3	156
285	1235
36	24
182	1674
206	2381
1720	0
2	3890
363	12342
1161	7
4628	3267
43	1434
3	973
18	202
129	1141
521	9155
4383	5889
10	12599
0	2709
6	2991
421	4119
0	0
0	2
0	0
1	18650
0	0
242	2124
736	4700
468	2284
0	0
11711	0
0	0
19	2909
0	104
287	1746
456	3062
3034	22705
0	3
0	2166
154	2153
585	5515
770	0
1714	2
668	2858
132	1288
0	0
445	3181
128	2354
19	345
146	2096
0	76
42	1114
32	2672
31	8201
4786	1849
271	3109
560	1771
817	7
0	7662
24	2758
8	9996
2	2681
2	10
2322	0
17	6569
0	0
7	70
0	3
0	548
548	7619
0	63
0	1
40	13853
62	4249
1939	10034
741	5993
0	3864
0	11
0	739
0	0
0	2393
376	2042
0	28812
0	26
274	3017
0	0
0	3747
0	1
107	4056
2	0
2726	0
0	4746
0	94
0	262
154	5970
39	1556
49	2579
0	2348
570	3632
17	3341
289	2493
0	3146
398	3498
0	2203
0	1524
0	29
982	0
0	10882
12	2300
1545	8768
429	10415
0	10504
52762	0
2804	0
3	0
8	6197
0	0
0	616
54	641
99	0
554	1961
9	99
1679	13104
300	6198
13	4513
1513	3816
15	1014
0	406
197	2611
0	10
1462	3238
0	463
0	27
319	1339
0	46
0	356
967	17841
15250	0
2927	2284
0	8555
25	3782
0	1583
3	0
0	2862
0	3997
490	5460
0	160
1169	5579
0	4135
46	8999
35	0
385	2330
3151	0
0	3
79	1998
8	5
0	2289
94	5673
1279	8105
52	12726
1038	33835
0	8503
4956	0
0	3195
1371	6717
0	1082
2	1241
0	33173
3376	0
0	0
0	10
0	1618
0	1813
0	335
0	1442
0	12
94	2763
1847	11188
0	0
4412	0
14	69
1045	0
25	2549
7	6211
0	4048
0	6199
0	1797
2	187
530	6100
239	3893
151	430
2029	0
4	56
0	2951
0	765
0	18
0	2367
386	1218
158	11430
19	8741
0	1660
0	659
21	4963
67	373
0	1732
662	3
581	3698
0	577
7077	16299
711	2517
0	4535
0	8
10186	0
7	2722
0	125
106	1427
831	0
0	39
0	7523
0	10602
50	12979
0	7841
0	3
2164	10607
46	17709
2851	0
43	424
0	0
43	244
0	2
184	1321
6	19
831	1335
1853	0
341	0
414	0
7	10896
0	16
966	2653
1	0
0	2187
111	11586
13	1460
1269	4440
0	2722
0	4364
9	4631
0	9025
1	1
2926	0
12	947
2881	2381
1799	2488
1597	2456
2466	20485
0	51
75	848
393	0
1	72
461	24719
608	66899
1933	49780
1529	0
62	550
0	5777
0	2
203	3922
1	1367
877	27059
0	194
7	205
0	12
2	7774
4471	28243
0	26151
10	3976
0	660
1	16
0	6967
2798	22243
0	3245
8314	4
0	1707
27	1290
364	24384
0	25
1284	2748
0	2115
248	1866
101	4597
0	10
133	0
211	0
0	1049
1	53348
615	0
443	9625
0	7
3154	0
76	1937
0	112
80	6395
1247	0
5690	0
3318	3463
9111	0
1744	5264
1	6449
5247	0
4305	4948
6601	0
0	1085
34	3145
1138	0
0	144
0	526
28685	66747
0	1071
2	3
0	338
0	3897
529	1246
164	2880
0	2248
0	589
360	5286
443	2361
0	3
70	1583
3	2492
0	247
0	195
22	2
12	1704
1296	4619
0	1038
0	1279
109	2037
2648	7370
1500	7850
31	1199
1	0
0	6998
169	6381
13	4
589	3518
0	9
0	0
236	3928
2106	15990
0	530
153	9619
10256	0
13189	9561
254	0
0	19910
0	1462
3	11475
0	382
1	2184
0	189
0	2679
10269	4368
1	83
1	0
0	0
26	5157
0	156
14	1135
2853	0
0	1
0	0
1	7944
0	715
0	1788
5	62
381	8569
8	4556
1	259
2	3
7	548
3	4660
0	4580
1769	0
0	18934
0	3197
0	8099
0	8
0	2567
36	3499
0	245
235	18276
446	47973
9	17931
0	28703
0	1998
535	2993
180	9866
0	227
6624	0
45	12
7	917
6	5793
526	1685
2040	25276
0	0
0	0
0	1000
9	7730
0	0
0	85
0	0
9725	0
0	0
5390	11878
31	1955
0	24
2	0
1	4351
0	32
0	6
354	4110
0	1604
0	2008
1	8
0	3017
6	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
86	2837
11	501
26	6401
40	352
0	10917
0	5121
470	2202
33	0
20	592
0	66
0	968
0	5548
0	3501
4932	0
4	489
5397	0
0	9015
1962	0
304	6896
0	3397
587	5545
4745	904
1110	5779
1721	411
4	6139
0	5111
0	1706
0	1013
0	2141
0	6
0	9412
35	7642
29	122
1	439
9	660
0	4458
144	2748
8324	10131
0	588
0	1101
0	33274
29	3520
50	21192
0	625
0	34
0	3226
0	601
0	3323
362	4639
18	1901
695	6243
1051	8704
13	697
10	18892
25	682
1	433
0	21
56	4697
65	4733
1	5034
25	280
0	0
3	0
59	379
0	909
141	1248
10	5780
0	10
38	2972
352	1409
0	3350
0	2408
0	3007
0	3
565	2002
144	20622
4	58
0	17816
7	282
7	221
0	0
18	2418
661	3630
0	7915
102	3480
4429	2
13	0
0	5979
128	2456
9901	741
3491	28
0	4157
0	48
3	1839
11	3898
0	18855
5	5517
815	492
0	0
0	4
1	9255
23	13561
0	4
0	1
0	417
0	25
166	3204
0	3758
8618	0
0	84
0	46
0	2
1656	10164
5041	0
2827	0
179	2521
0	893
0	9
0	253
187	1076
7924	0
0	3180
0	227
0	2236
7877	0
12	11618
0	30
1135	3953
2468	812
29	45
50	3224
0	0
217	1371
0	853
0	0
0	0
0	3726
785	0
1352	11354
0	0
0	10344
2	217
108	2233
156	1090
24	2949
1	1965
0	1506
1	703
977	0
76	1996
0	531
7	4487
0	108
0	4899
0	4578
0	76
3486	0
693	2139
115	1687
0	694
0	4792
782	21
0	36218
1076	4461
0	187
1	4775
4842	1039
2	1828
1	2542
11	10118
0	1
9	2587
11	2715
10	4887
98	14058
7	4501
148	2589
13	20
0	328
4	13194
15	180
3523	0
5	553
170	2221
17	51
121	1054
134	4
8879	0
1166	3067
558	2468
1279	260
3895	1737
6	14218
2482	2036
9	7849
44	3998
1	1966
0	2061
288	853
99	4664
0	15479
2	3543
20402	0
15	4508
4979	0
0	1420
4896	36942
8	2886
23	181
0	681
0	144
14	103
14	0
1	765
0	9278
108	567
0	16078
43	504
0	3802
733	4308
2	629
0	0
14	13937
0	0
9	2
84	0
0	28
1241	1249
70	769
0	640
2	2041
12152	0
0	5278
0	0
3016	0
0	2
145	8977
32	1
7	1963
15	180
175	7613
0	0
0	0
920	0
6	33476
0	2736
0	535
0	2632
0	12351
35	0
0	17558
0	5
24	0
0	0
2025	11383
5909	24587
87	18629
0	0
0	1584
0	4462
0	7
0	793
56	3536
1	20
0	72
217	62
215	5
1	1015
0	265
0	27
0	737
300	1060
0	4
0	654
24	5567
0	18267
0	5926
1	0
20	17368
0	1440
164	4439
0	1547
3	0
152	0
50	3765
0	0
716	971
0	8288
416	6741
406	3456
9550	0
2630	3916
707	7554
4138	5418
19	7437
39	2686
178	7772
190	10864
0	2880
19	1060
10	1441
0	8063
0	0
9139	0
88	35691
2	1540
0	1
0	34
0	95
0	232
11685	13713
2	1930
0	4
25	1186
0	1005
558	5196
141	3478
99	0
9583	0
1	12
3574	104363
880	5527
4235	0
702	5914
0	1882
69	2121
4004	8
0	0
619	6568
0	13
2705	49
0	42
0	9
1	11
0	0
214	3886
0	2085
4	11176
2011	3342
39	15223
0	8099
0	0
91	2389
0	0
2	319
0	1
0	4
59299	0
0	0
1144	5201
0	32440
2901	0
0	384
0	1889
0	289
0	17
0	4076
18	24
0	0
0	0
0	3930
0	7003
36	6453
1564	13515
2149	0
5	527
252	4969
0	81
0	14792
651	4906
62	1938
0	552
0	0
0	0
14	1506
161	2871
0	11340
0	4279
0	69
101	0
12	60
8	6985
514	0
637	2840
48	1311
197	60646
15811	13
0	965
0	660
2	4861
8	1886
48	7944
1023	3322
16	54
10	850
54	3745
76	0
0	41
0	10512
3262	0
0	6353
0	0
0	1
0	12673
428	715
0	8189
13	2
0	1954
6	0
37	1852
0	71
225	1241
6	3156
34	1341
0	5919
400	1054
1012	908
2	0
2	2
0	0
1	0
0	42
40	5601
623	6584
40	2251
161	1
860	6824
541	10443
0	3322
2	4150
0	7156
54	4524
0	4057
25	0
15	2055
0	0
97	8261
0	29
215	1383
27	2263
865	0
176	2157
0	0
6	0
222	2705
40	0
33	377
1	13356
470	4078
0	15891
0	5490
0	346
722	7520
17	0
0	1
0	2
3316	29955
0	0
105	5065
0	329
5260	3
592	2961
15	13876
0	4
135	3408
0	0
519	0
150	3525
108	1294
0	0
0	0
0	20
4	261
0	0
147	4117
6411	4779
0	1
0	0
0	28
0	0
24	0
0	1
0	0
28438	193
0	0
0	0
0	20646
66	0
102	110
335	0
0	280
13	1146
4682	0
287	7
177	188
0	2152
113	2605
111	1925
770	8894
0	5
0	3992
4419	0
0	777
14	2421
0	1173
125	2232
32	83
0	1391
574	2283
0	23625
0	726
0	6987
0	1909
0	0
0	0
1888	0
134	0
105	0
280	0
103	775
0	1365
16	3731
0	3
4109	0
783	0
17	0
0	121
0	497
2185	0
34	1144
0	2141
2	7
0	0
0	0
0	169
0	847
868	16290
1	21
12402	0
7081	0
365	8842
2	27
16	1401
0	6157
0	56
147	0
0	16
0	2
0	0
0	0
0	0
4	22
0	0
0	0
0	0
12	0
0	0
0	0
0	24
4	0
0	0
0	0
0	3
0	7
592	0
0	0
0	0
0	10
0	245
0	748
3	10
3	58
0	3694
23059	694
3	0
1	0
262	3782
0	6
12011	0
1566	0
11	0
27	0
0	0
4	0
52983	20
0	0
1	4497
17	6534
359	2
0	168
2	0
433	0
0	3
353	3611
0	11170
18	40
21	47594
2	62
0	4058
267	14280
7081	14381
23	1647
449	6269
166	1408
154266	323950
134697	323950
76789	11
8267	160105
17	12212
0	14
0	41
0	37
0	517
15	4002
4593	4
68	1124
0	0
0	0
0	0
0	0
0	10
3	16
0	0
0	11
0	5
3852	964
1	1200
0	0
26	34
0	2646
0	554
190	103
0	34
188	1636
71737	0
525	1391
0	0
72	1840
0	4498
0	1
54	3270
718	1898
0	15315
0	0
22	673
46	2694
0	80
25	24
142	2633
111	0
10	5563
0	702
1139	1409
412	5139
2426	7310
740	2770
0	0
0	7
947	6357
0	0
0	13160
167	2
12	2692
695	14985
0	0
0	1982
2	1225
0	1772
4	1
31	0
207	0
0	0
0	7
0	0
18	5089
0	1275
0	606
557	0
0	0
4828	36
43	3414
432	4618
0	11
453	1697
6034	0
17	9704
43	182
0	11963
633	950
8	4159
3	156
253	3954
0	4890
12348	0
0	15
14	138
0	0
0	30
404	0
31	1288
17	4349
54	1857
0	0
1277	12818
1073	6
26	294
0	0
1	305
2380	0
0	1
2	8501
26	3318
0	331
0	12
28	1495
0	3172
251	6033
1	38
39	3802
10	1234
0	2776
35	128
2	0
303	0
171	2208
0	4348
8853	0
3	8963
0	5502
14	524
0	5654
0	1581
1	529
56	325
0	684
0	0
0	5525
4720	5274
0	0
87	23169
114	3670
0	4
161	27862
0	22338
0	95
0	1670
