UniqueCount	AmbigCount
2	210
0	61
0	127
2	143
4	69
1	50
0	58
23	0
19	140
0	112
1	170
1	166
0	203
0	134
17	99
0	7
0	3
14	390
2	1472
90	273
0	5505
0	5595
2	4587
0	0
0	4
40	1289
0	1247
0	2416
4	453
33	1242
13	66
11	56
7	194
0	272
0	278
1	4797
0	210
0	546
1	4135
0	3220
0	1
0	1
0	79
10	316
2	23
0	0
2	7
0	1229
2	1168
43	823
9	861
1	272
1	1274
0	1769
8	1548
0	911
0	956
0	882
132	61647
0	548
0	18
0	18
0	375
0	0
0	1
0	705
22	942
0	349
3	411
2	288
0	305
0	0
0	0
0	334
0	299
0	293
1	277
15	1780
0	941
0	699
0	609
2	567
1	310
0	31
3	803
0	884
5	288
0	780
4	788
5	921
2	3283
1	289
4	272
1	287
18	284
0	286
1	285
8	294
4	2692
24	2396
0	1261
11	249
0	5
90	8051
0	0
0	1641
436	1218
0	1471
0	1036
1	231
11	224
9	1369
0	1280
0	1293
0	434
0	537
14	2446
78	30578
1	106
0	5
0	1
16	4283
0	1
0	1
0	1
16	3196
2	2190
0	3112
0	4729
0	461
0	51
1	504
2	504
0	430
0	609
0	465
0	457
0	462
2	1723
0	1648
0	1889
0	1148
10	841
1	788
0	747
0	461
10	561
0	411
0	165
1	5
17	310
0	1132
1	1097
7	451
1	583
3	673
16	1853
0	3
0	86
10	281
0	320
417	26214
0	3415
0	3460
0	3373
0	2491
7	120
0	948
0	921
0	4377
2	2248
1	2254
0	828
0	350
0	301
0	335
50	1216
40	299
7	258
0	1512
0	1491
0	799
15	2888
313	613
43	468
0	7
0	8
0	9
0	9
0	8
0	8
7	532
90	2138
0	72
0	8
0	8
0	4
82	604
20	676
0	655
0	655
0	656
0	69
0	667
3	662
59	412
6	26139
0	2396
1	139
0	316
0	13
0	15
32	1499
1	883
3	878
0	918
0	907
0	868
0	873
0	885
1	37
0	6
0	0
0	0
0	758
0	556
1	497
3	626
0	503
0	409
2	680
0	509
0	147
0	142
0	148
0	131
0	151
1	590
1	464
12	524
10	492
0	947
0	874
9	810
0	186
0	186
0	189
0	150
0	153
61	505
3	893
19	895
0	505
0	465
0	438
0	448
0	445
0	377
0	387
0	384
0	467
257	1461
7	1290
1	1335
1	139
172	384
0	107
0	0
0	0
0	0
0	21
0	21
0	21
0	95
0	64
0	454
13	3586
0	2073
3	679
0	27
0	21
5	42
0	4
55	4547
1	63
0	63
0	21
1	13
0	16
0	15
0	16
0	14
0	8
0	14
0	8
0	9
0	5
61	4972
1	47
0	1645
0	11797
0	11452
0	9792
1	0
0	0
0	5
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
4	36
0	722
5	189
2	310
0	72
0	71
0	1662
0	1665
2	1434
0	1482
1	387
0	352
0	333
3	1334
4	3612
17	1705
0	1709
0	2
3	1385
0	2559
0	5
0	5
0	31
0	14
0	14
0	22
0	20
0	5
0	5
0	28
0	32
0	1349
0	959
5	211
3	207
0	1383
0	554
0	765
5	775
0	203
0	195
0	2356
0	2630
0	2503
7	668
1	827
1	1175
0	98
0	76
4	527
0	523
0	525
40	27854
9	32
3	1686
0	1621
0	1690
0	89
0	87
19	3840
10	3806
12	529
0	0
0	0
0	0
0	5430
0	3
0	102
6	1652
0	0
0	59
0	334
4	973
124	3
0	10
17	21
1	281
0	862
0	944
0	878
2	761
6	242
0	211
1	197
0	142
2	85
0	993
101	1019
86	1332
7	1424
64	1421
4	1419
1	1418
13	1332
19	1094
0	1092
1	3952
0	0
0	0
51	1495
1	55
0	56
9	953
9	970
0	980
0	980
1	980
0	980
3	995
4	973
1	1437
3	2023
0	0
1	2
25	260
0	2032
0	1112
192	922
0	953
0	353
0	145
0	1874
0	1873
0	1997
1	1935
2	100
0	235
3	233
0	548
0	1
0	845
0	1164
0	0
0	2850
1	160
0	162
0	150
1	143
0	0
0	1095
1	879
0	0
30	415
4	571
0	0
0	0
0	0
0	0
37	19
0	1
0	1
0	1
14	600
0	202
0	3
0	3
1	753
0	1205
0	1828
0	4
852	0
0	15
1502	555
346	751
4	212
1	212
0	5956
1	4684
6	6062
11	2011
0	294
0	71
0	4693
11	3223
0	83
2	723
27	905
0	509
0	351
0	753
0	333
37	802
21	920
0	12
183	4035
0	0
0	0
0	0
0	0
0	0
797	829
4	403
1	177
0	164
0	0
10	5028
0	5035
2	4850
0	3229
0	791
0	3
0	6
0	3
0	1
3	110
5	70
0	0
1	383
0	75
0	81
3	63
0	73
2	1765
1	2105
2	757
0	2024
119	1676
0	0
0	1
0	1
133	1272
4	1241
0	10
12	1038
0	12
0	7
1	1624
0	14067
1	15302
1	16004
12	13988
0	2203
0	36
17	738
0	1114
2	4657
0	14
0	16
7	2971
0	2970
0	8
0	7
32	2868
0	7
15	1118
0	2
0	0
0	0
0	293
6	1402
3	114
0	784
0	1
0	2
0	4166
0	4436
0	4536
0	4383
0	4161
0	4653
3	4695
5	4605
0	4678
1	1320
0	3484
2	3153
0	257
1	275
0	276
0	1
0	2
0	2
0	0
0	38
0	19
0	35
0	30
0	29
1	7188
0	31
0	6515
0	785
0	740
1	651
0	667
0	3229
3	3142
0	27
0	27
0	27
0	25
1	2
0	1
0	489
0	1
0	1
0	23
0	58
0	54
35	1363
0	0
0	0
0	0
0	5
1	1106
14	740
41	1042
113	1011
20	1000
0	0
0	0
2	611
0	611
0	611
1	1
34	910
0	1648
3408	15267
18	5860
14	0
0	0
2	133
0	0
0	3923
3	76
0	0
0	253
19	254
0	425
10	5476
0	18
0	18
1	456
0	573
0	1
3	272
0	3
8	2546
0	24
1	1
0	7760
0	7248
0	7
0	0
0	0
0	0
0	7
0	0
0	0
1	4905
0	2914
0	909
0	915
0	866
0	1624
2	13
0	4
0	737
1	708
7	2567
8	3029
0	72
2	1694
0	1588
1	1508
14	470
0	10357
2	9638
0	9633
0	0
0	0
0	0
0	0
0	7
2636	2
9831	2
0	18
0	954
0	925
32	964
0	0
0	1
85	590
15	348
0	11462
0	138
0	63
0	62
0	58
0	60
0	48
0	45
0	37
0	31
2	413
0	1
0	9
0	9
0	8
0	1
0	1
0	0
0	6
0	6
0	1
0	43
0	41
0	42
0	41
0	42
5	4539
56	4591
0	1905
3	1168
0	0
40	2012
1	47
158	417
44	1354
0	614
1	523
0	315
8	0
3	0
0	0
615	5469
155	82
4372	0
0	715
4	1259
6	2449
0	1056
0	0
0	3053
0	2593
1	496
0	86
4	30
0	176
0	160
49	663
0	4
0	3
1	224
0	224
0	222
20	1406
0	627
1	3718
2	10
0	6
0	1985
0	1798
0	1042
0	0
0	0
0	1042
0	6553
37	1311
13	991
1	410
0	369
360	2215
18	2222
0	3
12	3601
0	30
0	106
0	758
0	32
0	30
3	3065
0	221
0	221
2	221
0	221
0	221
0	221
0	221
1	221
0	841
51	1060
0	174
0	351
6	111
0	324
0	411
0	383
0	25
1	25
0	328
0	100
0	213
0	204
2	210
0	1
0	607
8	150
0	0
4	145
1	148
0	145
0	291
14	591
17	587
5	545
12	565
25	561
19	522
0	782
0	720
1	441
0	540
0	442
0	464
0	518
5	501
0	421
1	501
0	420
0	1020
0	966
0	1127
1	5
0	5
0	0
0	13
0	1
0	1967
9	0
0	703
1	630
0	757
0	728
0	733
0	691
0	529
0	493
0	687
183	2517
96	2532
3	1829
0	4510
0	4535
23	2
0	68
0	0
0	0
62	2062
7	735
0	5677
0	5393
1	961
0	385
1	1523
34	876
42	862
1	138
0	57
0	138
0	0
0	10
0	10
0	9
0	10
0	742
0	2170
0	18
717	0
0	0
0	0
0	1
1	5818
0	5685
0	5671
2	5669
0	0
14	168
0	6
0	0
5	0
0	29
10	429
0	425
216	0
31	111
0	0
21	554
139	1
0	68
2	22
0	4
0	6
0	6
0	6
0	2
0	6
0	3600
0	3064
33	866
0	6
0	6
0	6
0	665
0	0
0	1549
6	1717
0	1714
3	563
0	595
2	640
0	522
8	107
6	2
0	449
0	447
12	370
0	3010
0	3009
1	1675
3	1654
2	1638
11	113
36	113
3	113
2	166
47	4
0	2
0	1
0	2
0	2
0	1023
0	2
0	972
0	956
0	765
1	2
0	842
8	864
0	1216
0	1160
1	1132
43	807
1	816
0	96
4	5630
1	4465
0	1552
3	571
5	4013
1	1596
1	3563
159	14
1	1491
0	993
0	984
0	919
0	1002
0	2027
7	3328
207	2480
1	843
8	775
1	816
0	680
0	657
4	675
0	709
2	683
8	659
4	634
0	632
0	678
0	0
13	1475
6	1509
8	1249
0	732
0	731
0	732
0	732
0	664
0	724
0	205
2	1044
10	704
133	1103
0	0
67	1857
0	1128
0	1125
0	1445
0	1118
0	4285
0	3404
0	4160
0	3433
7	3864
0	814
0	824
1	708
0	677
0	1
0	3
0	3
0	3
0	3
0	0
0	30242
0	28065
4	29385
0	361
0	324
0	375
0	382
0	1767
0	1572
1	1393
0	0
0	2248
0	2244
0	188
0	2116
0	0
0	4
0	4
0	4
28	2556
5	2299
0	2401
0	2400
44	2277
45	2403
6	1732
2	1692
0	1582
0	37
7	65
0	10441
11	1733
0	349
74	1901
2	1678
9	1626
0	466
0	7
0	1425
0	97
9	25
1	682
10	336
0	324
5	3767
0	109
0	1501
0	10
0	1
0	166
0	111
0	3394
32	3335
0	3
4	4401
0	1619
0	15
0	15
6	0
0	2
0	2
3	3603
0	4351
2	4481
0	2
8	376
0	4
0	7
0	420
3	691
11	2479
0	175
0	4
0	1038
2	19307
6	10971
0	5
0	112
0	123
15	1008
0	2941
2	2994
1	2081
1	1564
5	1801
0	668
1	552
4	548
16	600
4	478
0	0
0	0
0	0
35	15482
0	491
1337	0
0	0
1	531
12	109
93	1
0	1698
0	1089
0	1090
24	919
0	58
0	8
4	408
22	4301
0	737
0	727
0	718
0	705
0	712
0	698
0	702
0	683
0	682
0	672
0	2
0	156
0	136
1	137
3	136
0	0
26	2107
8	1172
0	1249
9	1316
0	939
1	776
80	261
14	2493
0	0
0	509
0	0
0	0
0	0
0	576
34	4894
5	1940
21	552
0	1008
0	334
2	14007
0	510
0	0
0	0
0	1
0	957
3	841
3	154
0	1412
0	3913
0	3051
27	2867
0	1103
0	824
1	0
0	233
7	431
70	11
98	67
1	5
0	5
0	2
0	1059
0	1876
0	47
0	0
10	439
0	48
9	480
0	148
9	666
0	244
0	256
0	252
0	277
0	277
0	277
0	277
0	277
0	277
0	279
1	270
0	279
0	0
0	371
1	3
14	948
4	948
0	16
0	12
0	0
1	1
0	158
0	0
0	0
0	0
7	887
6	840
20	2519
0	800
2	15
0	0
0	0
0	0
0	0
0	0
5	4804
5	2884
183	61
0	216
0	433
1	413
1	134
27	132
4	1472
0	330
0	330
13	2840
1	2975
0	0
0	0
2	323
0	689
1	689
2	328
0	2596
0	0
0	160
0	151
0	151
68	619
1	958
0	1130
8	1183
21	4
0	730
14	351
56	27
0	27
1	3700
6	1320
117	207
0	1162
0	1131
0	1096
31	838
0	843
0	1554
0	406
0	7
0	741
2	793
0	2088
102	2935
1	170
19	31
0	3497
1	2298
0	673
7	665
0	2008
13	2318
4	2214
4	1610
0	1606
4	1617
51	1595
2	1588
8	519
0	18
0	1
0	1
0	563
3	579
0	145
0	143
3	153
16	484
12	484
37	1214
2	1214
0	381
14	510
0	55
0	117
2	417
0	1383
1	589
22	5823
4	1366
3	1806
1	1831
4	1720
2	1731
10	20203
34	1484
7	1482
7	1990
2	1886
3	2124
0	2214
0	0
3	2796
37	2704
1	1529
3	374
0	0
0	1326
0	5
4	417
1	479
0	1839
0	1750
0	1
0	35
0	34
0	0
0	35
8	2437
26	157
4	139
0	4
0	0
0	0
0	68
0	909
1	993
0	967
0	924
0	805
9	3039
4	771
0	301
1	276
0	0
0	869
3	591
35	584
0	582
26	3469
0	0
4	5307
18	4623
1	1247
0	349
3	676
14	2796
34	2648
2	1452
0	1
0	1
0	10
0	51
1	1096
3	1606
3	134
2	92
0	3822
0	8114
0	138
0	8114
0	44
29	293
0	1
0	0
0	5
4	1101
13	47
0	975
1	872
4	921
0	960
0	971
0	957
0	988
3	2305
1	7
0	0
8	566
18	267
0	148
8	1760
5	2656
0	1280
4	2712
0	0
0	2719
0	51
7	2085
2	723
0	237
1	189
24	1305
0	63
0	20
0	60
0	14
0	5
0	533
0	1161
0	1191
26	4033
2	297
3	2136
0	2202
0	8
0	3
0	1409
0	1436
0	1418
0	25
0	1497
0	14
0	758
0	825
0	800
0	23
0	2413
0	1649
0	0
0	4
1	15497
11	15497
1	1017
0	1015
11	1047
2	893
2	232
0	208
0	928
9	706
0	602
0	1
60	306
6	4041
0	0
0	1
0	1
0	769
0	41
0	42
0	37
0	37
84	150
5	285
0	118
0	94
0	109
0	120
15	917
0	329
0	0
0	744
0	747
0	3422
3	3446
15	3493
2	3117
0	288
0	288
0	576
6	553
0	1
0	0
4	313
0	5459
0	654
8	654
1	673
0	663
9	663
0	596
1	568
0	552
1	604
0	599
0	522
1	2
387	2922
15	2848
22	2850
76	77
32	2234
76	1617
0	2
0	2
16	344
0	2
0	326
5	250
0	2
0	0
3	3062
0	2745
0	3591
0	1782
0	6696
0	4291
5	3734
0	4462
243	4866
0	206
0	661
0	657
0	480
0	1634
173	271
1	980
0	915
0	910
0	903
0	554
0	581
0	573
0	769
0	796
0	756
40	575
0	525
6	5425
10	2669
2	918
1	2397
0	2372
7	1747
0	5
0	206
0	124
0	0
0	464
0	814
0	592
1	557
0	632
0	93
0	1
0	4
0	0
0	3
1	5836
0	45
0	302
0	507
0	72
0	72
0	561
2	356
7	1902
2	1818
0	1920
0	1921
0	1726
0	1825
0	1
0	1
2	492
81	1848
8	1442
1	663
4	1271
1	1280
0	0
0	0
0	215
0	188
19	3346
0	3060
0	0
0	0
0	0
0	390
0	288
0	2385
6	2163
0	31
0	0
0	2699
0	547
0	449
0	402
0	399
0	212
2	1223
6171	0
0	4
19	46420
81	46466
241	45706
628	46424
15	14027
0	0
0	0
22	2186
9	817
0	616
14	1635
0	1563
0	1632
0	1633
1	1578
0	1579
0	82
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	661
9	6806
27	369
0	0
0	1
44	1662
0	0
0	1
0	731
0	765
1	765
2	749
0	1134
10	1140
14	1520
0	71
0	70
1	535
0	509
0	121
0	3
1	146
0	949
0	1
0	1
3	605
0	528
0	9
0	8
4	334
9	7598
6	1217
0	932
25	1072
1	143
0	324
0	118
0	1
0	1
0	1
0	19
0	7
0	1717
0	864
0	864
2	583
585	4184
2	2189
0	5
0	5
0	5
0	5
0	5
0	5
0	49
3	50
0	140
0	141
2	2471
0	1359
0	0
1	239
9	988
0	211
15	186
0	164
0	10
0	11
114	1379
7	757
6	404
10	407
0	550
0	488
1	468
0	2696
1	1611
0	413
5706	0
0	4
0	229
10	387
0	347
4	354
0	320
0	13
0	11
0	11
0	20
3	28
1	21
2	21
0	19
65	93
0	4112
0	73
0	1330
0	1318
0	1081
0	1266
0	1263
0	5882
7	1116
16	949
0	947
1	16
0	3
7	3
0	0
0	25
0	346
0	339
0	339
0	1
0	9
0	858
0	567
0	621
21	813
0	576
0	423
0	396
0	363
0	90
0	54
47	1987
40	84
0	0
3	66
0	1177
0	1157
0	1194
2	1090
0	192
0	6036
0	6
1	515
0	27
0	27
0	20
0	156
0	92
45	2678
63	3304
0	1264
1	1645
0	0
0	2709
13	810
0	815
2	694
0	0
34	12214
0	287
0	207
10	376
0	51
2	51
113	5
0	200
6	1567
3	1817
37	1896
0	1056
14	712
2	705
18	54
2	286
6	153
2	260
2	2823
10	2842
20	1594
0	1168
1	1240
3	1454
30	729
4	1984
33	448
0	470
0	475
0	585
1	582
0	581
0	552
0	593
0	634
0	4
0	2
0	4
0	4
0	6804
4	6441
0	4
0	3
0	3
2	2712
3	2703
0	1
0	1
0	1006
1	1300
2	1042
0	400
1	378
0	1411
0	6297
13	6326
2	1177
0	0
0	266
1	231
14	9000
0	759
0	798
0	197
0	200
0	209
0	660
146	2143
0	866
0	693
0	8
3	66
0	1
0	310
1	418
0	305
0	196
0	204
0	186
0	209
0	200
0	204
0	195
0	196
0	208
0	193
0	182
0	800
0	2648
0	2327
2	2325
0	207
0	57
0	57
0	56
0	4937
29	3890
0	3
0	204
0	195
0	195
2	3
0	0
0	0
3	403
7	403
0	5505
1	4189
0	35
0	38
0	36
0	1580
0	1
0	1
0	6
0	7
6	1127
0	7
1	980
7	944
78	3541
56	397
14	1019
54	1134
20	1824
23	1705
7	1562
2	35
1	1186
0	1749
1	613
5	626
6	2349
2	4025
1	783
0	783
1	1657
1	230
2	1950
0	1839
0	1312
9	2005
12	20
0	196
3	828
0	820
1	957
0	454
0	689
0	735
0	24
9	22
2	4344
0	265
20	495
15	1976
1	1966
2	1492
0	1512
9	1522
0	883
0	860
2	1038
0	8
0	343
0	3
0	3
0	172
1	165
2	177
0	3432
0	3492
0	3468
1	1169
0	1169
0	1032
0	0
0	69
0	68
0	66
0	66
0	6
8	3793
0	3996
3	4227
8	4157
18	1000
0	946
1	930
0	1074
4	1403
0	1403
0	1295
0	1223
26	2651
0	1
2	1
12	392
12	435
0	1
0	44
0	31
3	998
9	792
0	1842
0	1407
0	79
0	0
0	73
0	16
0	113
0	112
0	36
0	26
0	59
2	658
1	660
0	628
630	14395
0	0
25	12369
9	816
0	199
0	5
0	0
0	0
0	0
0	39
0	32
0	39
0	324
24	412
8	282
3	472
0	0
0	0
0	0
6	2892
0	2803
2	613
0	691
0	268
0	556
0	521
0	514
0	3835
0	3173
3	696
0	418
0	414
0	412
6	394
2	404
0	394
0	3
3	1009
0	1009
0	984
4	984
0	874
0	4
3	724
1	704
0	728
1	1123
0	302
0	277
0	273
1	219
0	257
0	262
0	1382
0	1137
8	826
12	803
8	1096
0	950
7	1207
6	1153
0	1273
1	1201
3	1164
2	1153
2	1118
0	93
0	26
0	0
0	0
0	0
1	648
0	1
0	1
0	574
0	500
0	490
2	497
0	382
0	313
3	272
18	209
2	238
2	229
0	408
0	368
2	4
12	16739
16	2919
3	2643
0	3014
0	2630
0	1018
5	987
0	835
0	935
0	680
3	53
7	47
0	42
0	37
0	1697
0	1741
8	20
0	6
0	6
0	12
0	12
2	12
0	12
0	12
0	11
0	12
0	105
0	0
0	0
4	2727
0	140
14	1954
0	79
1	1020
0	1
0	1
0	274
4	275
0	274
50	0
0	298
3	482
33	47376
242	55240
2	15
0	20
0	17
0	17
0	2
10	913
0	1010
0	77
0	780
2	781
0	814
13	1754
0	825
0	814
208	0
0	849
2	2232
2	2021
8	1786
0	1789
14	307
0	0
0	1202
0	3672
0	5
0	1
0	4
0	10
0	3
2	1465
0	4
1	528
0	6
0	4
0	6
0	4
0	4
1	1176
2	1177
0	0
0	158
0	0
0	0
0	0
0	0
149	1811
3	660
5	650
3	4846
0	0
0	0
0	0
0	1968
0	1506
0	8
0	38
1	423
31	15811
1	41
0	6
39	113
45	14
0	694
0	225
38	550
2	511
0	413
26	643
2	443
7	545
0	535
7	536
4	535
0	10
1	43
0	4
5	46
1	1719
1	1719
6	1864
14	732
0	0
0	0
1	281
34	281
3	216
0	2547
0	2502
0	2
0	1302
5	1354
0	641
0	551
31	3
0	631
0	960
0	1112
0	1080
2	971
17	0
0	460
6	458
0	2135
52	2013
3	3634
3	265
1	261
20	2865
0	3015
0	13
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	737
2	868
0	749
2	144
0	801
0	171
3	215
0	125
0	0
0	266
26	423
0	190
0	1018
9	13856
0	0
0	0
0	0
0	0
0	1210
0	1208
0	1209
0	1448
0	1208
0	1208
9	1256
2	951
0	1262
0	1051
0	9743
8	11315
26	1460
0	1461
7	1460
1	0
0	162
0	1572
2	1423
0	0
0	1134
3	46
0	2116
0	2327
0	0
0	0
0	0
0	367
6	1139
57	5860
9	5837
13	5859
1	4330
3	5006
4	4387
0	4951
10	3940
0	4980
1	4977
0	4978
0	5146
3	5146
0	0
0	314
2	308
0	190
0	183
0	185
0	183
0	179
1	174
0	181
0	1404
0	1142
0	0
0	4
0	3
0	0
0	0
0	2
45	1046
6	1031
0	519
2	3201
1	3425
0	36
2	16
44	3510
9	1403
0	0
3	288
1	661
0	1792
0	96
0	0
0	0
0	0
0	0
0	0
0	0
1	1783
0	116
0	402
1	403
0	392
4	340
0	385
0	25
0	33
0	0
0	0
0	0
0	0
0	0
0	16
0	1
18	14595
0	9
0	10023
3	1392
2	1391
0	11
0	11
0	1803
0	1836
0	1932
1	1710
0	572
0	575
1	2599
5	2671
0	2222
0	29
0	272
0	336
0	1221
0	998
0	437
10	121
0	1004
0	16
0	15
0	16
82	2081
72	1733
0	2074
2	1727
2	360
11	362
0	430
1	414
0	433
1	427
0	432
1	418
7	439
0	435
1	414
0	375
9	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1390
7	658
0	1523
1	1534
0	2
1	39
1	39
0	32
22	250
0	4209
0	61
0	0
0	0
0	0
0	581
0	473
5	327
0	405
0	15
0	13
0	136
0	133
0	128
0	135
0	130
1	1951
0	930
0	816
0	159
0	159
4	264
6	116
0	2918
13	2650
1	2474
19	229
0	11
0	17
0	14
0	3071
0	3045
0	1168
0	1169
0	1167
1	1181
15	1168
0	596
0	564
2	509
0	163
0	1012
0	938
0	1058
11	172
0	4
0	5
126	343
0	139
0	121
0	129
0	119
0	528
3	383
0	1
3	7907
3	7510
0	6
1	543
0	543
0	543
6	1338
1	1248
1	1272
2	1014
2	495
0	4
6	510
14	510
14	1730
12	1539
75	1118
0	1617
0	1504
10	2291
5	344
5	337
0	433
2	380
59	1551
9	1468
0	1378
3	122
1	125
0	112
0	104
2	112
41	0
0	68
0	18
0	20
0	0
0	8
0	8
0	9
0	6
1	217
0	217
0	217
0	217
0	0
51	304
9	280
14	2730
0	3
0	3
0	3
149	1901
1	1811
5	5413
0	5282
0	13118
2	12207
0	16
0	16
0	7
0	1449
0	1447
0	1
0	1
3	1196
4	1168
0	1872
4	2031
1	1937
0	1601
0	1530
15	602
0	14
0	14
0	1170
0	641
18	638
0	691
14	684
7	2993
0	1203
3	483
6	462
0	432
1	432
4	350
2	350
3	338
2	945
1	712
0	347
0	2805
0	2796
17	5315
0	1044
0	194
0	0
0	0
0	0
0	6179
0	4081
0	1
0	1
15	35212
12	34182
1	103
1	8
0	6
1	1213
1	850
192	882
0	415
0	439
0	389
1	392
0	396
0	258
6	2552
1	2551
4	1804
7	2207
7	1649
1	2463
9	258
1	210
0	0
8	464
0	2930
45	1082
0	1193
0	1114
22	438
0	422
0	384
1	1751
0	3694
4	4070
0	154
0	168
21	1863
0	0
0	3749
1	3085
0	3104
2	2552
0	19
0	19
0	1714
0	1686
2	57
129	1395
0	14
0	1
3	789
12	787
3	501
1	970
0	989
1	920
0	1058
2	948
0	5312
1	5010
0	428
0	497
1	1006
1	1009
0	24
0	24
0	24
0	24
0	0
0	0
0	307
0	306
0	306
2	3
1	1152
0	3
10	2339
0	2070
5	1267
56	2714
0	1351
0	4
0	4
0	4
0	4
0	4
0	0
3	753
11	1845
0	11
0	7610
0	0
0	0
0	1822
0	0
0	0
0	1056
17	525
3	2048
0	1
0	1187
1	1119
4	1007
0	614
5	986
0	46
17	821
0	3
732	910
28	947
2	0
0	1380
34	683
0	1093
0	417
0	413
1	410
1	438
20	733
1	9
0	665
0	6304
6	6294
11	4895
0	332
0	331
0	285
5	1094
126	1271
0	514
1	521
0	503
0	488
27	478
0	3591
1	8863
5	10588
7	10588
0	889
0	830
12	437
0	268
0	10238
0	29
0	755
0	0
0	1
0	0
1	555
0	617
0	448
0	386
15	1233
8	2201
12	1532
0	905
0	877
23	1237
0	0
8	5604
0	499
0	369
0	32
0	433
0	407
0	5
2	33
0	1370
0	1267
0	1242
1	1996
1	1975
4	2013
0	2450
1	2396
6	2477
0	2511
0	2377
1	2298
2	2294
9	272
0	327
2	323
6	434
0	486
0	473
0	403
0	4
44	1738
19	1713
0	0
125	1421
1	1001
0	1530
64	765
0	103
2	103
0	511
0	448
0	384
1	82
0	105
0	348
3	68
0	55
0	339
0	60
0	36
22	20154
0	122
2	1581
1	6146
0	1
1	241
0	19
0	18
0	1563
0	1609
0	395
1	124
0	354
0	319
0	126
1	3038
1	805
0	809
3	802
0	686
0	690
0	684
0	18
0	0
0	0
0	0
0	0
2	632
7	5837
169	1775
16	6730
0	0
0	7
25	697
1	569
1	2
0	0
0	65
0	3
1	7030
5	187
0	683
0	306
167	796
0	803
76	901
4	217
4	375
4	235
2	1177
0	1202
0	4232
3	1
0	1338
0	1336
0	1331
0	1406
7	12409
12	2447
0	294
3	244
33	1850
9	3327
0	11
1	609
3	597
2	749
10	454
14	451
0	32
0	31
2	104
0	105
0	96
0	68
0	405
0	301
0	481
0	469
177	4723
0	1209
0	42
0	41
0	40
0	32
0	33
0	26
10	39
0	26
0	17
0	23
0	15
0	16
0	15
0	0
0	19
0	11
0	3449
0	0
0	16
0	16
939	6230
1	4918
0	78
0	65
124	714
0	1001
0	914
0	919
0	958
0	1028
2	953
1	958
2	1029
0	6
0	1085
14	1061
1	249
0	234
0	276
1	3
0	1492
0	41
0	30
3	863
0	739
1	727
0	31
0	6
0	3110
16	4738
3	4718
0	1543
0	2
0	2
0	2
0	2
0	2
0	175
2	107
1	1101
0	1134
0	420
1	539
0	4
1	1
0	1
81	109
17	896
0	2
13	47
1	1298
0	1298
15	961
2	973
0	965
2	3332
1	10
0	11
0	10
0	11
0	10
0	4
0	2636
13	2646
0	392
0	338
0	301
0	0
0	578
0	659
65	151
0	229
3	555
3	571
0	389
1	324
0	313
0	318
0	311
0	263
0	352
12	374
0	362
1	355
0	354
10	10051
3	917
26	1489
0	3001
0	2493
27	5312
29	507
1	42
0	1601
0	1451
17	1083
3	19722
40	28636
0	2289
2	439
0	0
0	0
0	0
1	125
0	125
26	225
28	759
16	668
0	1194
2	1165
0	89
0	89
0	84
0	1497
0	356
0	596
0	612
0	560
2	1882
0	1074
0	1104
3	34
20	861
166	5704
161	5714
6	3041
0	1619
0	1486
4	1372
0	0
0	0
2	0
0	916
0	861
2	468
0	208
0	222
26	856
33	149
9	140
8	59
50	5127
0	4
0	1
11	6375
4	6247
0	1102
1	1265
3	137
0	234
0	553
0	552
0	539
2	527
0	506
3	634
6	529
4	534
20	462
0	2946
0	2645
3	2738
0	2920
0	2729
0	3045
0	2883
0	2538
0	2876
7	2727
0	765
0	303
17	447
12	407
1	1044
0	293
0	0
0	0
32	2833
0	61
0	41
0	19
0	0
375	1963
28	1260
6	875
4	324
1	335
3	1226
0	2538
145	620
70	533
63	510
25	1896
2	1952
42	2071
2	1401
0	154
0	153
0	153
0	154
1	35
0	300
4	5269
0	41
0	289
0	305
0	306
0	216
0	213
0	205
4	1716
2	1102
8	1794
0	33
0	30
0	41
0	2905
4	2712
26	2502
1	2188
2	2062
0	246
0	7
0	7
0	7
0	7
0	7
10	402
2	285
2437	533
0	54
1	48
120	979
13	770
0	462
0	338
0	6792
0	81
0	0
5	462
10	522
0	0
0	0
0	119
0	1
0	1
0	1
0	466
0	492
0	46
0	40
2	76
0	49
25	632
0	2647
0	1791
0	4747
0	4576
0	4765
0	4586
1	4701
0	485
0	492
0	507
2	403
0	405
68	173
0	5
0	5
0	12
0	13
0	12
1	713
0	1122
0	1127
6	1804
0	1570
0	0
0	32
0	0
1	90
4	535
0	3410
23	198
9	2057
88	2302
17	2288
2	2060
1	990
6	2323
3	128
0	12
0	12
58	4055
2	4688
7	4596
6	4394
0	246
0	211
1	171
1	9
0	9
0	690
0	107
10	0
0	1312
0	65
0	98
3	25
9	23
6	20
0	3
0	0
31	0
45	2190
180	80
2	434
10	449
28	4467
1087	0
1	1731
0	1573
0	663
6	95
2	97
1	8730
4	2366
3	689
24	771
1	407
0	1177
0	169
2	806
1	1874
0	493
