UniqueCount	AmbigCount
0	12
0	0
0	35
0	1
216	2271
0	1330
0	0
2	276
0	0
0	0
0	10
19	1
0	0
0	0
0	0
0	0
2	3
0	3
0	1
0	0
2	7
39	0
0	13
11	89
1	23
0	5
0	0
1	0
0	4
0	1
8	53
11	21
61	0
451	3876
0	0
1884	0
105	182
0	4
248	14971
0	1
0	2
23	0
0	9
0	0
20	0
10	0
0	0
0	6
1370	9361
0	52
0	1
0	0
0	0
0	0
0	6
0	0
7	41
0	0
0	0
3	37
0	0
0	15
11	76
0	0
25	315
0	11
0	9445
626	0
6	926
0	0
0	456
6	2
0	0
0	0
0	95
0	15
0	6
28	0
0	1
0	7
0	7
0	10
4	270
139	3765
0	11
1	2
0	32
0	4
46	14
0	0
0	30
0	0
0	7
380	649
637	1380
0	153
0	0
13467	0
0	0
0	1
11	306
2	386
0	849
240	4898
0	3596
0	368
0	15
0	0
6	0
118	3
0	0
0	1
0	0
0	0
0	29
0	0
162	0
7	92
16	24
0	674
0	2556
2816	7
7	88
2	54
0	3
0	0
39	127
0	2224
0	11201
553	49
0	22
0	2
0	1
1	55
79	1
0	8
0	0
0	0
0	4721
0	1
6	48
71	1096
0	0
14	455
2	317
62	180
4	1159
11	0
0	30
0	51
0	6
0	5
13	0
0	1
1	51
0	40
0	0
1	59
90	1604
880	16670
0	3768
11	648
0	70
0	641
0	48
5	207
44	3856
0	1
1	602
2	0
0	0
22	309
0	803
0	571
0	1
0	4089
0	0
7725	0
278	5543
4	24
0	0
1212	0
9084	0
922	0
0	2577
3208	0
1942	0
211	1609
0	0
0	8
0	696
2	20
0	53
0	0
0	0
6	0
47	0
23	1
0	23
0	3
188	7
0	13
42	0
4	579
0	151
4	212
25643	52046
103764	0
32216	41555
2163	53510
6634	38113
72931	0
10615	90317
6109	37601
38011	659
3976	60548
40677	8
22531	26552
48125	0
7097	48338
20655	252
24106	0
46827	6
2250	23674
53066	12
19188	32567
20367	25135
16208	0
35000	3
12498	16232
17755	24825
8431	19264
9956	23421
4	14509
4036	17907
25060	0
31061	0
10654	4469
33795	0
4889	8
0	1673
0	3
0	0
0	2395
0	0
0	6909
1916	225
0	3
1	2412
0	0
0	19
0	0
3	3327
0	405
0	404
10	443
2	285
0	0
0	1
4	1835
2125	0
0	0
10	2
0	8
0	2
4	201
0	71
0	240
4	5465
60	5454
0	0
0	0
0	0
0	5467
26	1504
0	0
1	1191
0	130
0	0
5	1342
15	811
0	1678
0	3457
0	3714
0	3645
0	114
454	133
0	4416
46	2444
14	54
0	0
37	0
0	7
0	10
18	1994
0	2192
15	81
1	2
2	2233
0	688
87	0
0	1719
169	4548
8	589
3	517
1	492
0	528
1	526
0	504
0	522
2	526
0	489
0	423
0	486
0	491
0	501
0	417
1	532
0	538
0	542
2	508
0	495
28	2412
8	728
0	0
0	0
0	0
0	0
172	888
195	0
6	169
0	0
112	834
4	113
0	0
0	0
21	275
0	280
0	0
42	535
0	1
0	0
0	0
191	303
0	1
5	2414
0	0
0	0
0	0
2	0
28	1796
11	104
0	0
0	3
0	0
0	1349
0	0
2	9
1634	1427
25	0
1	71
964	0
0	0
0	0
0	0
0	0
0	0
2	40
3578	0
0	214
0	0
0	0
0	0
1	1
0	647
7	57
0	7073
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	875
0	869
0	1019
1	602
0	114
25	12694
0	150
12	14230
0	5
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	106
0	8256
3	2012
189	1768
0	1512
0	431
0	3508
0	2503
0	1377
0	2292
0	4717
5441	76115
0	1813
0	1811
0	1863
0	0
94	1254
97	1225
46	431
2	253
4	1045
10	1045
0	3867
0	7
821	2681
3	180
0	2865
6	7399
9	3951
42	4561
0	1
0	0
0	0
0	0
0	1
0	1
13	1016
28	691
208	2360
433	2769
335	2274
316	3023
29	2761
159	2924
252	1898
0	0
4	0
3	992
65	6939
0	427
0	666
0	803
0	81
0	773
32	564
0	4
0	5
0	4
2	2190
0	0
0	1177
26	2789
276	1440
3	967
0	0
65	812
0	0
120	1299
0	116
2	11612
0	8
96	1883
0	1296
7	1152
271	1540
0	331
0	318
1	7
1	409
1	358
136	5359
4	5336
0	990
0	891
11	550
0	2092
0	2064
0	1995
56	1027
0	69
0	0
0	0
0	0
2	3019
0	0
0	1
69	287
0	376
0	5
1	0
0	0
0	0
0	13
0	0
2	0
13	3496
0	0
3233	0
37696	5303
0	2181
2	2316
14	2416
2	478
1	3
0	2975
0	0
0	1573
14	211
0	89
0	88
24	896
0	878
5	503
0	2099
0	1194
8	2427
1	16
0	12
409	1056
0	1187
30	926
155	796
0	3
0	1231
232	2642
186	2391
0	1187
18	1178
0	1071
29	2878
263	103
1574	2889
37	569
15	3712
1891	2569
17	61
4	295
5	295
6	2680
0	0
0	0
46	10
27	1092
0	1052
0	1079
1	1154
0	537
1	79
0	102
0	256
0	267
2	272
119	86
1471	4875
0	1
89	1426
7	1649
0	1651
0	314
0	158
0	10
5	12384
1	13
0	502
0	136
0	31
0	1345
0	0
10	70
0	2463
0	0
0	0
0	0
65	1349
0	3
10	275
0	0
1	0
0	0
0	301
26	797
1	279
3	288
2	619
0	0
1	5535
14503	0
0	15
5	261
18	2808
0	0
0	78
0	153
0	158
0	0
0	0
0	7738
0	0
0	0
0	1657
0	8669
2	1939
172	2377
0	0
701	0
264	181
74	1435
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	0
267	3
0	0
5	1392
0	0
0	0
9	115
0	1
1	0
0	0
11	73
3	4
189	5626
0	14
0	0
1	5
25	0
1	0
0	0
18	0
0	0
1777	1889
31	0
0	636
0	0
0	3
0	39
7	38
0	174
0	1
0	2
0	0
1512	0
18	1529
0	1529
0	0
0	0
15	154
0	429
44	444
1	0
28	155
1	27
0	6
6	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1587
9	1049
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	83974
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2101
71	405
0	0
0	0
0	1
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	1370
0	0
0	0
0	0
0	2132
0	0
0	2122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	532
0	937
0	0
0	0
0	0
0	0
0	0
0	6
0	0
112	8554
2	8402
7	15846
0	864
0	1
0	0
296	892
0	204
20	3816
22	1943
0	0
0	4963
25	4676
19	4768
0	0
11	1281
0	15
4	766
11	2901
0	935
0	850
0	0
8	163
8	223
0	16032
0	48
0	21
27	498
0	0
0	319
16	1357
136	3470
0	299
0	133
46	3262
0	815
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	155
0	2498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	256
0	0
0	0
0	0
0	119
0	0
0	0
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	535
0	15
0	0
0	0
3	407
1	35
0	403
1	35
0	133
0	146
0	1506
0	0
32	1544
38	874
1	866
0	1433
0	1463
0	1495
0	440
0	426
0	1706
0	0
7	2213
103	2576
92	5353
0	1
0	0
0	0
49	8834
0	2
49	227
0	0
72	334
12	2706
0	1985
6	1392
0	771
0	738
0	116
12	16
1	473
0	1503
0	0
141133	4198
29	2328
1	204
8	1713
0	0
0	0
0	0
0	0
0	1983
1	672
0	441
25	1011
24	3733
452	3516
2	3491
6	329
13	1094
0	3658
1	1536
1	3175
12	2857
21	2670
449	681
67	705
0	1393
0	1422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1571
58	2195
0	165
1	5
82	1322
5	1318
15	859
0	779
0	414
23	1338
3	1221
0	183
0	1904
0	66
4	257
2	203
0	206
135	5872
3	1051
6	202
692	3948
92	3698
1	1
0	0
54	1602
62	167
1	579
64	928
17	1067
6	384
128397	7
0	640
0	2
1	2369
1	2475
0	3637
0	1660
0	0
10	3951
1	3745
26	4004
4	3758
15	107
43	23530
78	23528
5	1933
17	492
0	0
53	0
0	1026
0	106
0	579
0	4454
9	3677
3	347
0	738
0	19
0	1
0	375
0	22
28	52
0	0
2	184
189	0
65	4435
0	3447
7	3220
14	3214
190	3205
26	3211
6	3211
0	6
0	0
14	649
11	194
1	1318
1	995
0	10
0	10
0	10
3	4072
1408	179
141	118
0	2884
39	20
0	101
0	1692
0	301
0	275
2	25
170	1094
26	1231
0	27
0	13
4	20
1	485
182	2647
3	346
0	858
57	6519
0	0
0	3
0	1
0	94
0	6
0	655
0	0
0	0
0	0
2	0
0	0
0	0
2052	2
0	1
4	5
0	2
21	35694
0	2883
38	992
541	18
1	6048
0	348
0	0
1	23
279	5174
0	1647
0	0
7	2268
47	2258
11	2259
1998	0
134	1396
0	6
0	6
0	27
0	6
5	1562
70	138
0	3388
0	1002
0	50
0	4
0	4
581	0
0	1096
3	0
0	0
0	1
0	1
0	3
0	1
3768	1
0	0
17	7328
18	0
0	1394
250	1279
3	0
0	1755
0	2472
132	1490
14	571
0	0
0	1326
0	2
0	1217
0	1033
10	810
0	1279
5	254
2	15959
2	15866
0	10683
61	520
0	0
0	0
0	0
0	0
22	510
60	4749
0	1815
0	0
0	0
0	0
33	0
6	1550
8	1677
6	1777
0	866
5	3125
0	486
0	5156
0	4261
0	1993
8	1962
0	0
63	1081
2	1469
0	1813
31	373
6	268
1	1220
156	549
24	4230
23	395
5	374
10	384
4	43
5	776
52	871
2	903
140	0
2	0
0	0
0	1384
0	24
2	3
0	0
0	5
0	4
0	383
47	0
0	0
34	19882
3	439
43	4599
0	1886
11	1864
0	1660
0	1750
58	15621
0	0
0	1083
931	9345
42	564
46496	0
0	0
35	1266
12	1113
341	3765
0	185
24	11424
2375	0
0	255
0	1529
0	0
0	0
0	4144
25	291
10	14848
0	1108
5	1425
2	2
2	407
20	5
115	101
0	0
13	0
0	0
0	0
0	0
0	0
0	797
18	26
0	1506
9	338
2	1408
59	2847
0	2489
1968	0
2	781
0	258
0	4
0	1910
2	1388
0	4437
0	4520
304	4861
1	0
15	926
6	887
1	849
197	468
12	758
0	275
1	225
0	1375
11	921
15	2018
0	160
0	5
0	1389
0	591
0	59
0	6
91	5738
6	7
0	724
5	0
0	1349
2	8419
66390	0
0	710
322	226
0	12
7	0
0	188
31	665
86	0
0	5930
0	1858
0	0
1	0
4837	0
0	0
61	0
0	12
0	314
0	0
358	327
38	532
6	0
0	12
142	172
0	0
0	2
4	614
0	0
0	183
1	275
3	349
0	4
1733	0
0	1
0	91
0	61
0	0
0	0
0	2698
5	27
11	0
18	327
0	0
0	0
37	14
0	1
2	0
6	0
3	11
7	0
0	3
285	0
0	0
0	51
23	0
0	9
6	5
0	38
53	1542
40	125
0	249
0	6
0	9
0	4
0	3
9	3641
0	763
0	0
1	14
233	5501
0	0
12	112
0	3991
36	278
0	0
0	4
6	0
7	6
1	1183
47	1280
0	1585
0	70
0	1695
1	0
106	6560
44816	0
0	2198
0	134
0	134
1	3035
0	2
1	11
0	7265
0	0
0	2
0	2
0	2
93	619
0	5
2	5041
0	30
0	3
0	2967
0	308
0	54
57	1009
168	2009
1	1487
10	715
14	749
6	669
66	637
118	687
18	433
0	0
23	126
0	0
47	7098
0	0
1527	0
0	0
10	0
0	0
0	18
0	573
22	2417
22	2417
0	0
0	8
4	4744
106228	0
1	2499
0	0
5	610
78	5098
66	6008
0	0
0	0
316	352
0	7
0	2559
3	0
0	1
1	1
0	1363
91	1683
0	28
41	6358
12	6355
0	2
0	14
424	3673
4	354
0	0
0	688
0	995
0	646
0	739
0	394
0	704
0	0
0	0
4	0
0	0
0	17
0	82
0	79
0	0
0	1697
1	1594
0	32
0	0
0	25
15	63
165	3213
2046	10874
0	0
0	0
0	29
0	640
585	1223
0	0
1	6
238	603
0	2
0	2
9	2508
0	1204
1	2323
0	3704
6	138
3	136
0	32
0	123
0	122
2	107
0	0
26	416
10	318
15	13
117	10839
37	10829
0	0
0	1
1	0
430	0
4	137
0	3
0	3
17	1028
0	0
0	6
125	2787
0	1778
0	1552
0	1980
23	0
1	417
80	215
1	1488
0	143
0	987
10	874
9	815
0	0
5	418
0	48
0	113
0	11
0	9
0	122
1333	0
1	323
0	0
0	0
0	0
27	19
0	0
2	1
374	638
1	0
0	0
16	667
0	36
132	1149
0	1597
7	0
1253	124
249	23622
0	716
1005	10760
0	4
0	4
0	3
312	734
19	48
0	0
0	0
0	0
0	0
0	0
0	21
1	5815
0	0
0	1179
0	0
0	735
0	0
100	2251
0	962
0	7015
0	6655
0	0
154	3
162	384
28	1543
0	51
0	0
0	0
9	5
0	222
0	0
0	0
1	2
0	0
88	0
0	0
0	0
178	402
0	149
0	4
0	165
1425	103
0	0
89	0
17	72
0	9
8	324
0	231
1	0
1079	0
81	0
0	28
0	0
24	792
0	1
3	11
0	2840
45	3
0	45
0	0
5	0
0	0
0	13
0	0
13	771
0	1199
0	1161
12	442
0	3585
6	46
16	210
0	2906
0	945
0	1630
496	59204
140	0
0	386
0	1331
0	0
0	0
0	4
5	731
41	4073
5	4083
347	1954
0	43
0	0
0	1948
0	2670
0	0
1	34
0	941
14	1380
373	1022
1	5
0	5
23	1234
0	0
0	1154
8	2746
243	1088
6	588
38	2016
1	1985
0	280
0	77
0	408
0	10
149	1323
2	2795
40	2802
1	2153
4	2288
7	2239
176	1991
92	2342
593	1983
0	2266
69	1349
2	3709
0	5
0	0
1	163
0	4
0	0
0	2
0	16
0	16
0	14
182	1346
289	701
49132	0
4	314
0	1481
0	383
0	0
0	531
33	2267
2	2269
141	218
0	217
341	1142
0	2030
2	1116
11	585
0	543
191	0
1	96
308	832
152	3191
0	37
0	37
2	2241
61	5451
46	675
0	2246
0	85
32	1251
37	2073
41860	0
27143	0
1	0
0	9
0	0
0	0
0	0
0	0
14	1085
37	4403
12	343
60	2434
13	129
0	3
0	1
0	597
0	4178
0	619
5	353
5	1
3	2
2	118
0	100
0	89
1	1725
138	2834
7	6289
3	6288
0	2
0	0
0	548
0	5304
0	187
9	186
0	32
0	2
0	136
0	2
0	7
0	0
0	396
0	723
30	929
14	368
1	338
0	338
0	0
3	408
1	408
0	405
11	694
0	694
0	1421
0	0
86	0
0	235
50	183
0	0
22	2927
1	162
202	1448
0	0
0	0
0	3419
0	3002
0	3073
0	10
0	1566
15	70299
651	1460
12	210
1	578
1	0
9	158
0	1451
4	1472
46	345
0	1645
0	0
145	1049
252	2804
460	0
0	0
0	265
77	7
0	0
0	2
12	0
0	1048
577	3340
0	780
6808	23501
1	798
0	783
230	1946
0	1382
0	404
0	1788
0	1139
0	290
0	888
0	466
0	35
0	34
0	1530
699	273
120	273
0	2
0	1387
103	1203
0	675
0	101
0	0
0	0
0	0
0	0
0	0
17	1724
12	1399
0	222
0	1000
0	1133
0	457
0	163
0	0
0	5
0	27
0	21
0	21
646	35233
649	34688
1151	35430
6	2042
0	29
0	500
20	966
0	2232
0	2232
0	2245
0	2232
0	1315
0	0
0	0
0	0
0	742
0	2154
0	1320
0	1242
1	17
12	1451
4	476
3	5817
98	757
9	1106
0	385
0	382
0	3957
132	1
34	21622
4	17058
283	17099
177	17099
34	4592
4	4280
43	942
36	4583
2282	43768
19550	22478
107	4729
7	675
1	672
2	659
2	659
0	1213
2586	48201
231	64293
4379	17785
0	943
3	427
23	804
0	1610
1	4511
0	3264
0	302
7554	2963
5	782
0	707
3	707
0	1
0	0
0	2229
0	0
28	823
30	1138
85	806
6	803
0	215
3	765
0	1155
242	26862
15	26801
1	26784
3	56
13	601
3	598
0	1647
0	23
98	558
0	0
224	0
0	62
0	1231
0	564
38	2
192	0
4	500
1	0
2	13
3	0
0	0
0	0
18	0
0	33
2	500
4	456
14	216
0	0
3	1547
78	41438
0	0
0	247
0	0
500	53316
0	1275
33	607
1	0
116	0
0	0
4	163
4	227
2	1733
0	956
2	4105
3	935
107	2117
4	473
0	0
18	875
0	57
19	597
4	548
0	401
2	603
0	7
3	903
938	81047
0	1469
23	2115
28	2102
88	2079
0	1722
0	154
41	154
0	0
0	483
1	332
8	374
6	2604
119	1216
9	5097
12	889
10	1182
1	1181
46588	0
0	0
0	0
428	54044
704	54418
0	2298
0	2258
0	9
0	240
0	240
0	241
0	9
615	5229
0	9
0	0
0	0
1	570
0	106
0	0
6	5466
86	10187
0	887
1	17
0	31
0	36
21	790
0	8
0	1
0	1
0	2
0	3
0	1
100	1112
1	4274
0	4016
404	9922
0	0
0	0
0	372
6	374
3	372
0	373
2	361
2	271
0	6959
40	6689
679	528
26	3745
44	3149
0	3105
1	2987
0	1
129	0
0	0
0	0
125	1077
0	1661
46	8
2	1928
6	1927
0	2021
1	1888
97	1848
6	160
5	160
3	152
6	138
597	549
0	1160
7	1421
11	0
23	1395
19	1410
0	1919
0	21
0	3106
47	293
26	107
0	1321
5	564
34	394
2846	23658
0	0
0	46
20561	0
10185	230
0	944
0	421
0	423
0	72
0	77
0	85
0	79
345	1052
0	177
0	11
1	0
361	2954
0	6
0	0
13	5
175	0
1	11
4	0
0	30
0	675
0	0
2	560
0	0
0	658
72	701
0	0
0	0
1	293
524	1347
0	308
31	83
10	1
1	428
153	599
0	1575
1	432
0	513
16744	4680
240	385
0	25
0	15
0	6
3	0
0	15512
23	3521
20413	43768
3	70
0	0
0	0
440	1929
0	1
0	0
0	0
4	2855
0	55
282	19
0	346
0	344
3	7048
0	33
0	22
0	19
0	22
12489	0
0	0
612	0
0	3
0	2165
88	227
0	251
0	0
28	414
2	967
18	561
0	342
3	326
9	204
327	8135
132	2707
140	2086
10	407
0	80
61	407
0	1946
0	4406
1	5130
1	417
0	3
341	143
9	79
1	1331
1	3
0	10
0	1467
127	3858
0	1340
148	2598
0	1162
0	208
5	319
3	823
25	96
0	944
18	216
71	286
0	1171
0	1080
1	814
1	1293
0	3445
2	249
746	0
0	19
0	30
3	171
0	31
131	1725
0	16
24	0
1	120
0	249
0	1
0	16
4	1135
75	504
0	903
977	575
0	3588
0	0
0	2241
1685	901
5	2
0	2273
0	2
19	4
0	380
0	17
0	23
0	0
0	158
1	0
0	305
5855	737
134	2093
17	15
37	622
205	1518
0	260
0	1384
739	5768
40	5413
1	487
207	6029
0	537
0	726
14	204
0	5547
1	133
24	2704
1975	1976
0	355
0	604
0	683
0	529
0	0
0	1581
1	1484
0	1335
3	1225
15	381
3	379
1	971
0	18
50	4486
0	754
0	719
130	1527
0	13
0	3402
0	0
0	1410
10	0
0	8
0	774
1359	8454
67	1545
0	0
0	0
10	3768
0	1008
0	4962
4	2357
18	1126
0	1099
214	1088
858	13871
9	458
0	974
0	1138
14	525
2	28
0	7
0	8
32	13832
49	664
0	0
49	391
0	405
6	140
0	67
151	4765
1	5503
0	5
0	267
48	3721
50	2022
193	649
32	305
0	2197
0	2236
5	1932
30	1398
30	1399
35	2976
0	1128
0	1773
0	997
0	1799
3	1157
14	142
2	130
0	1497
398	714
0	2750
0	2512
0	2770
15	5613
10	5536
6	5542
0	5530
3	4226
48	107
0	9
8	1002
78	916
0	1435
0	1435
66	1014
0	74
0	677
0	698
0	0
0	99
0	555
1	3033
192	0
2	1018
2	1845
16	52046
0	544
0	538
1	528
39	3092
1	227
0	13
2	382
0	3328
508	11430
0	0
0	0
0	7986
64	1350
14	1329
0	1560
899	0
0	1329
0	2
0	436
51	2951
0	0
107	2297
31	927
0	3
0	3
70	870
0	0
0	41
38	537
0	1161
2	308
12	140
0	282
0	380
1	377
0	372
0	414
244	23729
0	207
0	0
0	0
130	823
2823	24702
1	8
0	19
215	1467
11	2172
84	338
0	24
839	4469
5	3290
1547	35746
323	248
194	4041
120	2879
119	3544
31	3536
1	755
64	3105
0	1816
0	2
14	420
36	429
0	91
3	41
0	841
0	1332
0	988
0	1281
52	0
0	419
0	0
696	0
48	769
546	782
137	1014
15	864
0	2049
0	56
2	6
23	556
430	3092
27	115
0	8375
0	3
0	13
4	197
0	642
0	1034
0	13
0	0
0	94
0	5624
0	9
0	400
0	0
0	9208
26	3474
0	846
1	53
0	55
0	56
0	127
0	0
0	1575
71	5885
289	5929
0	0
0	0
0	0
0	0
49	1991
102	3955
149	3963
2	2066
6	4030
0	1772
0	0
871	244
0	0
10	849
519	18627
10	1767
147	14372
124	0
0	0
0	0
0	1834
0	0
0	0
0	0
0	0
0	0
1	133
1411	46380
0	2
0	0
0	0
0	899
0	22983
33	1784
90	107
0	0
0	1017
0	1375
0	858
0	0
0	0
0	1155
2	14
3	325
0	65
1	1580
0	0
0	3
10	19
0	1051
0	0
0	0
7	2728
3	0
0	7
0	512
34	2585
707	0
0	4
0	109
0	4
0	3
6	102
